Price,Close,High,Low,Open,Volume
Ticker,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
2014-02-06,211.17234802246094,217.5001478886876,210.3299277938673,215.41322563627799,10324800
2014-02-07,215.48023986816406,216.23652061598602,212.6561869988248,214.44634650373226,6262595
2014-02-10,214.23573303222656,218.15112987217665,212.91465926865783,216.7247371440536,4396885
2014-02-11,214.61866760253906,216.6960221261455,213.74751469050682,215.0781708916131,4572215
2014-02-12,214.3601837158203,216.92577409592073,213.35500843483823,216.35138404754647,7384095
2014-02-13,210.89474487304688,215.35579920720014,209.93743782832794,214.47506387159402,5899360
2014-02-14,211.19149780273438,212.71361242659984,207.2761156794532,212.33069546963154,8778435
2014-02-17,213.52734375,214.4367825401967,211.56486134546194,212.71362690188653,3941195
2014-02-18,223.129150390625,225.25437341426596,212.2445728613932,213.47949264723164,10684885
2014-02-19,223.27273559570312,225.5415634039952,221.71233492248322,222.9568224930967,7007375
2014-02-20,221.68357849121094,224.3736086964977,219.50090519593644,220.94644804610252,9773920
2014-02-21,228.48045349121094,229.37075657191335,222.09521773423316,222.09521773423316,9309810
2014-02-24,237.06752014160156,238.35030809833518,226.48927418984175,226.88177359084645,12811810
2014-02-25,236.78988647460938,239.51820259316267,234.56892727765623,237.603588640208,9506545
2014-02-26,237.2685546875,238.75236890724773,235.1528997109577,235.88044779958713,9380195
2014-02-28,242.5911865234375,243.46233945718726,237.04837044437573,237.50788835225157,9366255
2014-03-03,240.3798065185547,246.16194929078623,238.86725962402647,241.24137702212371,9655975
2014-03-04,247.66488647460938,249.83799206801973,240.284057664317,240.284057664317,11947275
2014-03-05,250.364501953125,251.6185718030389,247.76062570905435,248.89982339175347,13213960
2014-03-06,254.5479278564453,255.60097140930958,250.24004631583895,250.41235456593728,9941880
2014-03-07,269.347900390625,272.57404972331176,254.50964095995963,255.40951193357543,23583950
2014-03-10,273.1292724609375,276.0490472814368,266.51427723089216,266.51427723089216,16911865
2014-03-11,271.3965759277344,278.1934625081935,269.9701976287039,273.0240097620329,19830435
2014-03-12,267.6438903808594,272.8133717877759,266.52385750013525,271.39654684603465,10747045
2014-03-13,264.4369201660156,272.8324919447097,263.2690044705068,269.94143535437377,10533955
2014-03-14,259.41107177734375,262.4936016095132,254.83514530247783,262.4936016095132,13711595
2014-03-18,258.3005676269531,264.7911075634452,257.1134871458759,261.3447967089606,9473510
2014-03-19,265.27935791015625,267.84496315536865,258.7313808160742,260.004615626273,20189155
2014-03-20,259.8801574707031,264.8677192406165,257.65919800542144,260.6747095027105,12914880
2014-03-21,266.9450378417969,270.33391248515494,253.13110613450002,255.600945109182,64854420
2014-03-24,270.0946350097656,272.83251925006414,266.94508651971205,268.40976519130885,15594445
2014-03-25,268.21826171875,272.0570720439961,267.3088376197045,270.2286122127466,8412610
2014-03-26,273.8089294433594,275.24488990046365,269.1660140038077,270.257328759568,13856980
2014-03-27,273.78021240234375,281.23764191691157,271.10934697695575,273.78979482079365,21452140
2014-03-28,279.906982421875,281.4290969083629,273.79935964025543,274.7087836791392,10456480
2014-03-31,279.6293640136719,282.40554830662967,277.6381492111482,281.6397144377756,10543390
2014-04-01,281.1611022949219,283.1522881754475,278.2987342473808,281.44828273428345,11106200
2014-04-02,280.9025573730469,282.33851772671505,275.2065988323093,279.1506985960345,6919030
2014-04-03,274.7184143066406,281.2376731935309,273.4260439038651,281.2376731935309,5572305
2014-04-04,273.4356384277344,277.71480243943256,271.49230613513333,273.78983738916634,8209800
2014-04-07,272.2677001953125,275.61827485307214,269.97972233453277,273.38773307782145,5393885
2014-04-09,284.119140625,285.27747386561634,272.09536755361097,273.502609952341,8360910
2014-04-10,287.9005126953125,290.56182512412573,282.549169794791,284.2149039267812,10369990
2014-04-11,286.37841796875,288.4653404705426,283.36290639565414,284.3202135118556,5411945
2014-04-15,276.70001220703125,286.30179985794956,274.61306082873995,286.04330828105975,4690300
2014-04-16,274.1632080078125,280.43355813833904,273.21545406575217,277.044682655923,4174880
2014-04-17,280.4239501953125,281.9556473349122,275.13004331981523,275.13004331981523,6318240
2014-04-21,287.9197082519531,289.1067597711851,281.2568294425131,281.4483025587034,5660175
2014-04-22,287.21124267578125,289.45133760502847,284.9137116622988,288.3408871666873,4972865
2014-04-23,290.9830017089844,293.67303180301195,285.66037759865526,285.66037759865526,8169030
2014-04-24,290.9830017089844,290.9830017089844,290.9830017089844,290.9830017089844,0
2014-04-25,293.4529113769531,296.3822686136745,287.4123062267792,291.40426026627347,12287160
2014-04-28,292.84979248046875,297.6841812206072,291.978639591008,296.7651746662704,8868885
2014-04-29,292.62957763671875,295.7982612625954,288.66634210719866,294.08470287908625,5984595
2014-04-30,290.4852600097656,296.47801162392494,286.6464493057148,294.4484960927248,6673185
2014-05-02,292.9646911621094,294.6016781258877,290.7341784696333,292.0456845245998,4528060
2014-05-05,297.0618896484375,299.61791182132833,291.3084660661212,294.07509691698317,7227275
2014-05-06,294.2666320800781,299.30204736480727,292.6487808066446,297.72249655400276,5337910
2014-05-07,294.4101867675781,297.91393370063525,290.38948590283985,293.6443236808858,6034730
2014-05-08,297.483154296875,298.56491589594157,293.51033603576815,295.2334769733328,6485510
2014-05-09,311.8906555175781,315.9113572042375,296.334414443127,297.89482976063863,11327365
2014-05-12,315.25079345703125,323.9048576754669,313.82441525074444,316.4857277753573,9777475
2014-05-13,315.6719970703125,322.0380830560854,313.9967097469674,320.6978590403478,9343160
2014-05-14,313.32659912109375,319.74056831508835,312.14913009685847,316.29425694540015,6712060
2014-05-15,318.6013488769531,320.6787179771273,313.81481374858964,313.9967044206428,7888990
2014-05-16,336.0148010253906,354.0217457175244,322.42102815842844,335.05749389996214,19275385
2014-05-19,356.0415954589844,363.66175021050213,340.2268667577479,340.2268667577479,11546880
2014-05-20,355.53424072265625,362.3981151657263,352.489982431001,358.0327978288386,6207320
2014-05-21,347.53118896484375,357.4967591986709,346.55474625805806,355.73531767276864,5343765
2014-05-22,352.6048889160156,355.73530163179754,345.6069767962035,350.1829032752766,4446910
2014-05-23,356.97979736328125,358.6933851833501,352.28899860522637,353.4856324320104,5853140
2014-05-26,358.5976867675781,369.2908206352942,353.8207333717763,359.37310323261664,8715260
2014-05-27,354.0216979980469,358.47316968832513,350.38394309763885,355.9458944094932,4665425
2014-05-28,356.0990905761719,358.9901473791088,349.4649304494393,354.02172140220654,5950100
2014-05-29,357.2096252441406,362.51308613635484,354.2994031547363,355.92680787782285,10555410
2014-05-30,351.5518798828125,357.84136502308604,349.2256015389216,357.84136502308604,3890590
2014-06-02,363.9394226074219,365.11689154448834,348.9479911701248,350.80516912589377,5954760
2014-06-03,363.70965576171875,368.54407383012006,361.47914321871104,365.6721527174948,6000185
2014-06-04,368.5057373046875,370.0948703372494,360.15801958568505,362.24494171176326,4109700
2014-06-05,372.65087890625,373.34972352141205,367.0314915881116,368.5631886044709,5422885
2014-06-06,377.8682556152344,379.7637341701315,372.41159351806306,374.38364378567087,4047810
2014-06-09,376.6524658203125,380.9316294491389,375.4366671845418,380.0508941196363,3942460
2014-06-10,369.9991149902344,377.0544621334212,368.62059072398836,376.7959997890081,4218745
2014-06-11,371.58831787109375,376.8918072486109,369.1376140953899,370.6788644636401,4870360
2014-06-12,368.0964050292969,372.98116037044207,366.1038213477543,372.20732283656696,4192650
2014-06-13,351.7011413574219,369.0927242680207,350.2889283417354,367.3709762158072,6276850
2014-06-16,343.01495361328125,352.47489911497206,338.546149167294,350.54034969115895,6851985
2014-06-17,355.8797607421875,357.50477533689667,340.58711885338073,342.415282411592,7990990
2014-06-18,357.60150146484375,362.90214841890884,352.67804680995806,356.9243973046797,9690125
2014-06-19,356.30535888671875,361.18043252338595,353.30683038847985,358.297972287158,5141745
2014-06-20,361.0546569824219,364.4111017471888,353.6356757350812,354.02257975453324,5838570
2014-06-23,364.2660217285156,365.62020057573864,358.8686412092678,360.21313786222623,5348310
2014-06-24,372.4007873535156,373.3680621258624,363.8887811644172,363.8887811644172,5401370
2014-06-25,370.0213317871094,374.1419026020249,368.5317202431482,374.1419026020249,4149915
2014-06-26,372.9038391113281,375.1092248817111,369.0541035887108,370.5146687335058,5944135
2014-06-27,369.34423828125,374.6642501449346,367.6031552970534,373.0682524896066,4505300
2014-06-30,371.2110290527344,377.23716151605817,369.6924300932904,373.7549664290563,4887415
2014-07-01,371.4432678222656,374.4127795229974,370.73714647278996,372.98123147048403,4136855
2014-07-02,372.7586975097656,375.5928056847034,372.0622584495499,375.30263504248245,3797820
2014-07-03,372.5362243652344,376.7922275097599,370.0599737615763,374.72224530356687,4618140
2014-07-04,374.5094909667969,376.8503092272914,370.8918922649201,372.4008387565525,4327275
2014-07-07,372.013916015625,375.71856573071705,370.475952534808,374.81900719797454,3179705
2014-07-08,365.29132080078125,372.78770046968185,358.2785785298742,372.16865995006987,4531395
2014-07-09,362.457275390625,369.8666051509948,360.65812860925274,363.6760512903001,5950625
2014-07-10,360.22283935546875,375.03181531435774,353.0650111919071,362.74741260745117,8857260
2014-07-11,351.4399719238281,362.7667821112366,349.6892067387809,359.84559305859335,5105850
2014-07-14,357.23394775390625,359.990686926685,349.6311522306286,351.6624352799858,3296985
2014-07-15,367.35162353515625,368.23184714823043,358.27858115919025,358.8299348814814,3557585
2014-07-16,379.9068908691406,382.07357715175493,368.7348483069155,373.8324058106226,6120160
2014-07-17,378.0496826171875,381.29974132361315,376.5020370197889,381.1062745543566,3613160
2014-07-18,386.097412109375,388.81545193163413,373.85170961816715,376.26989661440365,6500310
2014-07-21,391.4271545410156,394.2612629697388,387.4129400112249,389.6183256462456,5750940
2014-07-22,390.063232421875,393.8065810513222,387.33551049135815,393.5647623593023,5523135
2014-07-23,386.9196472167969,395.2381878496517,383.81467349389914,390.54692813887465,8698735
2014-07-24,386.2715148925781,389.0185717809099,383.52445800424636,386.9099198025184,4828895
2014-07-25,384.1531982421875,388.6510203612701,381.36744196952367,386.71647067401864,4277980
2014-07-28,382.412109375,394.01940731772083,380.7193784250199,390.24704139011357,5838272
2014-07-30,388.5542907714844,390.4888403306775,379.3167989150072,386.8131784568804,3945078
2014-07-31,378.8331604003906,390.1502870956212,377.28551485385464,388.8444602432664,5899359
2014-08-01,374.3353576660156,384.0081059261194,372.30407462761684,375.302632492026,4556225
2014-08-04,378.0594177246094,381.34814663007,374.52887008317526,378.8816073306967,3189855
2014-08-05,380.0906677246094,382.5572068079787,374.1902851797988,379.6553822304213,4565734
2014-08-06,370.6596984863281,379.22005646596904,369.6924237298595,379.1717045356988,3328178
2014-08-07,368.62841796875,373.90004771413516,367.61276175658514,367.61276175658514,3629281
2014-08-08,358.85894775390625,364.9527671346265,356.9727501023631,362.7280469210643,4082447
2014-08-11,364.4207763671875,365.53313646957463,360.4065919008944,361.7607707002737,2245416
2014-08-12,369.3539123535156,370.61135786790607,362.2927881420318,364.6626233640209,2849902
2014-08-13,361.6640625,368.1931677734033,359.82624617867106,365.7749806351058,2422893
2014-08-14,365.4364318847656,367.03245902579397,358.8589746158041,361.2771617762879,2695108
2014-08-18,381.78338623046875,383.5244691124542,363.5502498279029,365.4364180302396,5628495
2014-08-19,384.8303527832031,388.74780460480827,382.3154319570009,384.2983338382797,4398164
2014-08-20,381.2997741699219,385.84594845022616,379.51030971624493,385.36231100430734,2593423
2014-08-21,385.60406494140625,388.98952649404174,380.2357020012085,381.88005132973075,4041960
2014-08-22,389.6183166503906,391.74633323105246,386.9099587467185,386.9099587467185,3805460
2014-08-25,385.70086669921875,394.01943674998876,384.6852398609199,389.3281475772678,3188868
2014-08-26,384.5885009765625,387.15177352334564,377.2372059315548,378.2044808185588,2960035
2014-08-27,385.70086669921875,389.37649951475356,383.6695835037338,385.99103736190773,2117053
2014-08-28,384.2499084472656,388.7477302949798,379.3168011386278,386.4262767141161,3524112
2014-09-01,392.13323974609375,393.58415210049634,384.4917739166843,385.89433433349507,3827810
2014-09-02,395.85723876953125,398.3237778693984,393.0037661082929,393.68087032180625,3827990
2014-09-03,400.16162109375,401.3223332135603,394.7448759779769,397.5499671661261,3913893
2014-09-04,402.7732238769531,403.6921467514899,395.61539620633664,397.93684984020086,3577070
2014-09-05,402.3380126953125,405.5300081072059,400.1616441365976,402.3863646335066,3236260
2014-09-08,406.9808654785156,409.5925192035784,401.1772167729397,403.98230774352464,2644489
2014-09-09,404.99798583984375,408.1899809926587,402.1445132646869,406.93253551279474,2014481
2014-09-10,402.8699951171875,405.28818236278886,400.98379725806353,405.28818236278886,1554785
2014-09-11,404.80450439453125,409.9310490345068,402.5314027074159,404.7077710106123,2920679
2014-09-12,403.3052673339844,406.0136251522219,400.59687999686054,404.32089413610186,2314502
2014-09-15,398.1786804199219,401.32232363758743,396.2925122006538,401.32232363758743,1665845
2014-09-16,386.0877685546875,400.45180665365024,384.34668555070476,397.5499819677542,3811175
2014-09-17,384.9270324707031,389.52158793784713,382.702282638439,387.87720891047303,2328500
2014-09-18,392.03643798828125,393.10044609974443,380.912778544284,382.65389077728247,3458236
2014-09-19,394.3096008300781,397.4532442052407,385.16887088132205,394.3579822856435,4701389
2014-09-22,394.8415832519531,398.5172156665668,388.89281964570654,390.58555053749416,2407552
2014-09-23,386.03936767578125,396.24410471988074,385.0720929031127,393.68083247608587,2235528
2014-09-24,384.00811767578125,387.7804837088694,380.284103577919,385.94266738699423,3007551
2014-09-25,365.48480224609375,382.41211185570216,362.9698817717463,381.58992234231556,6647739
2014-09-26,376.8019104003906,378.97827883824937,358.1335173854233,362.72807297645846,6000406
2014-09-29,373.41644287109375,378.8815693716689,371.9171786658209,378.8815693716689,3209235
2014-09-30,365.3397216796875,373.02953900537875,364.1306281204072,372.4008162583301,4660370
2014-10-01,367.5161437988281,369.0154082238987,361.7608458079636,363.30849169380775,3024329
2014-10-07,361.3739013671875,372.35247716793947,360.11642631082753,365.14626749849396,3348273
2014-10-08,366.5971984863281,367.80629214888194,360.16482610531926,360.55173017355884,3182969
2014-10-09,374.7222595214844,377.04371318668166,368.5317065746633,368.5317065746633,3069354
2014-10-10,366.7906188964844,371.67534486793664,365.19459184863223,371.43352616600566,2560762
2014-10-13,374.2386474609375,376.2699306251592,360.7935324503454,363.64700517138147,2666892
2014-10-14,384.1048278808594,387.5870230546374,374.8673358560533,376.4633628865779,4935617
2014-10-15,384.1048278808594,384.1048278808594,384.1048278808594,384.1048278808594,0
2014-10-16,380.76776123046875,389.2797981232604,377.4790324505007,382.07358825867465,4382823
2014-10-17,388.4575500488281,391.74627833353054,381.6382452702109,382.9440721017659,4816107
2014-10-20,404.17572021484375,405.67498412150064,396.5826082745909,400.3066215975307,6484171
2014-10-21,409.20562744140625,410.8983584866389,404.32090108986097,405.2881759728511,3970498
2014-10-22,410.5598449707031,413.896925679474,406.0136411125726,413.0263841693115,2526798
2014-10-27,412.8328552246094,414.9125195710165,406.593950742037,410.7048684667012,2876993
2014-10-28,410.3179931640625,416.50854614920974,408.77034753805447,413.21981764324573,1995946
2014-10-29,411.6238098144531,414.96091992913006,408.6736332635372,412.97801824984384,1931522
2014-10-30,416.1216735839844,417.185652358354,408.1900076003097,411.0918322988901,4258888
2014-10-31,425.0205383300781,425.98781312350974,417.62089206410303,417.8627107624609,3941516
2014-11-03,430.6791076660156,432.3718385776732,423.0859945299463,427.5354645443659,3817449
2014-11-05,442.9635009765625,445.67185857543586,429.1314537966945,430.67909936128666,4713467
2014-11-07,453.70025634765625,456.9406329972387,445.284982868389,446.78424707755056,6220448
2014-11-10,445.4300537109375,459.8424425960704,443.6405893937724,455.58643930043775,4280640
2014-11-11,451.42718505859375,453.3617347618337,445.9137065968056,445.9137065968056,3472821
2014-11-12,465.4043273925781,466.9036212477526,451.08867021377563,453.6519428785012,5416022
2014-11-13,458.10137939453125,469.99884835964633,454.6675359317381,468.1126800948231,5237971
2014-11-14,461.2933349609375,464.0500739774515,455.1511342270267,459.455518789556,2753729
2014-11-17,460.32611083984375,462.26066060552404,455.5864698177045,462.26066060552404,2141989
2014-11-18,458.48822021484375,464.1951351955981,455.7798627890599,460.2776843620747,2773087
2014-11-19,454.8126220703125,460.3260707105297,451.717330907504,460.3260707105297,2667750
2014-11-20,451.3787536621094,456.26350883365046,447.75147336987305,455.58640470488,2510781
2014-11-21,461.34173583984375,466.71009926738617,450.8467981701577,452.200977010369,4741296
2014-11-24,462.5024719238281,466.75847543642953,459.7457326480783,463.32466146486036,3562884
2014-11-25,455.3446350097656,464.19519397128715,451.3788022264557,463.32465251126445,3474162
2014-11-26,454.90936279296875,458.2464729257877,448.81554287612767,455.489733622879,3726653
2014-11-27,454.038818359375,457.0373763620355,447.5097129827745,454.8610079031686,7283496
2014-11-28,465.4526672363281,469.90210790836085,455.63480394415797,456.360260077931,5227699
2014-12-01,473.1424560546875,477.05993665251845,465.4042577603653,468.5479008174337,4634567
2014-12-02,476.86651611328125,478.6075990907243,468.64467962856946,472.99741659106394,4191689
2014-12-03,482.718505859375,484.31453298946315,474.5934029596211,477.8337796362351,3424250
2014-12-04,483.58905029296875,486.24905600520975,475.1253957540201,484.9915810480925,2709507
2014-12-05,482.2348937988281,489.82800773391665,480.25199204406624,485.5720040405262,2798293
2014-12-08,480.34869384765625,486.53924695080786,479.2846856145632,483.5890704816226,2150646
2014-12-09,472.803955078125,479.7683461033085,471.06287208127264,479.71999416629643,2722580
2014-12-10,473.23919677734375,479.91338700594025,470.57919107241236,472.5620926085347,3317262
2014-12-11,474.44830322265625,478.51086930856945,464.38865091335356,472.80392420719494,3583840
2014-12-12,467.5806579589844,477.39849181153124,465.79119357745356,475.1254195224664,2915819
2014-12-15,461.1482849121094,471.4497561647328,459.745724571524,464.2919281757997,2929634
2014-12-16,456.5537109375,460.9064475883872,450.02460596116924,459.4555353714248,5702983
2014-12-17,459.3104553222656,464.7755521650706,449.00898436744114,453.0231689766403,5852857
2014-12-18,471.9817199707031,473.9646213750253,464.29187400002473,467.1936982125249,3782348
2014-12-19,474.2065124511719,480.6388845337286,472.32031461754923,480.6388845337286,3189647
2014-12-22,481.9930419921875,484.36287716279486,470.57921066340424,475.3188514857334,2813921
2014-12-23,477.64031982421875,489.4410850661752,476.4312262346284,484.60471070781375,3753789
2014-12-24,478.1238708496094,481.4126284340332,475.1253429044529,477.83370024810426,3181539
2014-12-26,478.26904296875,483.6374063719245,472.03010861899827,479.5264884177631,2133879
2014-12-29,477.9305114746094,483.2505231739406,475.1254203005573,478.80105293981364,2230958
2014-12-30,482.4766845703125,483.5890742656829,473.96467767673363,478.84940387380686,1996949
2014-12-31,485.9588928222656,488.4738134089405,482.6701641407154,483.6857909551002,2356002
2015-01-01,486.5876159667969,487.50653890920023,482.71851645164446,486.20071191905896,1351985
2015-01-02,497.4694519042969,499.9844019792078,485.28181220466877,486.73272450404227,3852825
2015-01-05,500.6130676269531,503.36983626647947,498.2432325277085,499.98437442120695,2561430
2015-01-06,482.718505859375,496.7439912940418,480.493785494534,496.7439912940418,5284530
2015-01-07,482.33160400390625,488.8123573864762,478.3174192306216,482.4766893294204,4245189
2015-01-08,485.5235900878906,490.4083159440799,478.4624664467935,489.4410411591803,5637844
2015-01-09,478.752685546875,489.3443271495061,471.0628388949375,488.3770523263132,5078463
2015-01-12,485.1366882324219,487.3130566405366,476.04431056451966,478.8010497852422,2290147
2015-01-13,487.99017333984375,494.95456423173306,483.9276070664272,487.5065359034316,4069260
2015-01-14,483.2505187988281,489.1992531959008,478.0272405360054,487.9901596388175,2973231
2015-01-15,497.2276611328125,506.8037064619772,494.37421782834116,506.3200690016714,6670800
2015-01-16,497.95306396484375,504.43381704604775,495.8250475599719,499.6941468278227,6920742
2015-01-19,511.6400146484375,514.3967241992184,499.93595420569017,502.45090409547714,6113156
2015-01-20,533.3553466796875,536.5473417022265,513.7196210704177,515.1221813336182,6934581
2015-01-21,529.3411254882812,538.5785878669554,527.6967465481008,534.9029554956958,4459351
2015-01-22,546.2685546875,548.5900382959721,529.8732316768396,531.7110777866951,5546866
2015-01-23,546.6554565429688,558.5045745706893,541.9641376562662,552.3139913329326,4975114
2015-01-27,572.7234497070312,578.2369284930295,548.4448731188214,552.2172688770768,5376830
2015-01-28,571.2724609375,580.1714007130249,564.3564816893999,570.6921196851305,6370073
2015-01-29,579.8812255859375,582.2994125149864,563.0506209446502,569.6764885529043,5424486
2015-01-30,568.8543090820312,584.2823545684145,564.5983352139823,583.0249090855311,4497194
2015-02-02,597.0987548828125,600.6776836460681,565.2754476453216,566.8230637948404,6307718
2015-02-03,567.4033203125,605.1270339387813,565.3720670400362,602.6121433121343,9290016
2015-02-04,540.3196411132812,572.6266407432959,535.1447449176156,571.6593660123107,10773056
2015-02-05,547.380859375,559.5684988285866,540.3197057637134,543.9953974114735,6865785
2015-02-06,544.7208862304688,552.7976080701013,527.8902792725421,549.4121459034428,7706020
2015-02-09,535.4832763671875,550.959672320433,532.0011108928134,536.8374846282027,4334546
2015-02-10,535.9669189453125,551.1531444294558,522.8120058724172,529.0025879289361,9809275
2015-02-11,550.6212768554688,553.9100353696732,537.3212460135492,541.0452310341751,6200994
2015-02-12,559.8103637695312,562.4703698176802,545.5430586021868,554.2485329415834,5849894
2015-02-13,562.0833740234375,569.483050008077,557.6339334686309,563.0990598141773,4633409
2015-02-16,551.6369018554688,564.8885807105144,547.5743351866388,563.9213057435443,4284303
2015-02-18,550.8630981445312,555.2158355310992,545.5430857831706,553.2812855815134,4695905
2015-02-19,546.7521362304688,556.7634078121486,535.1448374515822,555.2157915900735,5349212
2015-02-20,543.1248779296875,552.1205230495517,535.8703158914459,547.9129006824824,6025707
2015-02-23,531.0822143554688,548.4448087322352,528.1803899706422,545.0593469499374,6089272
2015-02-24,533.7422485351562,537.5146440519259,524.2629668462289,531.9044617493175,6155111
2015-02-25,534.9029541015625,540.3196692621676,532.0978336204619,536.0636956467686,4185156
2015-02-26,534.2259521484375,539.4009086414733,526.0041149338332,534.5645338093532,5579001
2015-02-27,548.5899047851562,551.685136792789,532.3396415562536,537.4178340558441,5791546
2015-03-02,626.3588256835938,628.7286609053299,608.1257181324481,609.3831636467044,13205219
2015-03-03,610.7373657226562,627.7613795182109,607.9805969692892,627.7613795182109,6817671
2015-03-04,592.6976318359375,633.4682881428192,588.2481913850386,629.5991889549878,10097232
2015-03-05,596.6151123046875,601.6449533038494,583.7503686798603,592.93947970299,6914112
2015-03-09,572.2396850585938,590.0375630340706,569.8699092897322,590.0375630340706,6043383
2015-03-10,566.2910766601562,575.3350729551539,561.0194168836093,572.5300112933991,5791801
2015-03-11,564.7433471679688,573.3037642493255,561.0193629428512,566.0975554522477,5816344
2015-03-12,564.9851684570312,574.0775748926791,563.6310192042914,568.273926283823,4512080
2015-03-13,551.3466186523438,571.6110368822947,545.6396738968006,570.2084766588713,6749149
2015-03-16,549.9924926757812,555.0223340378785,540.8033809895986,550.863063713793,6445254
2015-03-17,561.1161499023438,566.629628679472,548.4932241742966,556.0863676164619,5627580
2015-03-18,562.228515625,566.6296044558864,556.9085038642473,565.1303402217742,5847672
2015-03-19,545.107666015625,576.0604575875205,540.2229404032382,568.7575451335794,7705218
2015-03-20,538.046630859375,545.5430108848315,533.6455421358548,544.5757360428371,8160665
2015-03-23,537.031005859375,543.6084629991414,534.564466811684,541.577209439342,4191424
2015-03-24,539.7877807617188,547.477628517533,533.2103228273677,535.8219770324451,6309451
2015-03-25,543.8019409179688,548.5899633073385,535.7735713459138,541.5288095625242,5578540
2015-03-26,526.4876708984375,543.0764576191998,519.910213952729,541.6738973274944,9233047
2015-03-27,528.5189208984375,533.2101795890136,508.8831972135209,530.0665368068561,10655577
2015-03-30,545.107666015625,546.9455116303122,531.3723529480435,534.4192919835078,6631597
2015-03-31,541.8673095703125,554.7320515297085,539.0138373407674,549.3153367166251,5970862
2015-04-01,551.0081787109375,553.2812511451123,537.0793963257405,539.4492316740395,3753262
2015-04-06,550.4277954101562,553.232916364572,543.7052227377153,553.232916364572,4305263
2015-04-07,539.5943603515625,554.2486009015063,536.8376500878464,552.3140508110996,6754389
2015-04-08,537.7080688476562,545.5429708781398,533.0651027163523,543.4149545742533,5750765
2015-04-09,553.4263305664062,558.1175899867145,536.9342470982798,541.6739174914386,9653162
2015-04-10,549.46044921875,555.9895542481094,546.8972063706263,554.6354049239411,4938698
2015-04-13,547.4775390625,552.9426653201925,543.6084398465106,551.3466382784894,4596222
2015-04-15,532.1946411132812,554.7321336002078,523.6342231581648,548.3481431233179,8869483
2015-04-16,532.7750244140625,538.1917994933028,525.2786436393393,533.9357661480267,7288785
2015-04-17,516.2346801757812,532.339773530199,514.396834057578,532.0012508947419,6618167
2015-04-20,501.2901916503906,520.6356886750077,490.4083495740435,516.621474427291,7836613
2015-04-21,506.0782165527344,515.2673276862955,499.64581514413277,501.2901942071665,7204472
2015-04-22,522.4251708984375,527.1648417142823,503.27313891527217,509.7055408742362,6947536
2015-04-23,520.58740234375,530.7437895615687,518.0241000498555,525.4721291504784,5464184
2015-04-24,509.9957580566406,520.6357833551197,502.8863102223154,520.393964598336,6533254
2015-04-27,507.0455017089844,523.0538890961429,505.2560077660655,512.0753428707691,7839080
2015-04-28,517.4920654296875,521.796450491751,502.11237108498534,506.7553377807419,6322607
2015-04-29,533.8872680664062,541.5771135314598,517.7337692047316,518.3625213578707,9301407
2015-04-30,549.2186889648438,563.3409382502726,540.7066814578567,544.8659518153619,15658642
2015-05-04,549.7506103515625,557.1502862053346,544.3822470055753,552.7008457292189,4309985
2015-05-05,547.3323974609375,555.4575290322846,544.0920506411146,550.3793365596341,5385676
2015-05-06,525.5203857421875,547.3808315911768,523.4891322822821,545.5913377929093,7698992
2015-05-07,510.0924072265625,526.9713664470071,506.17495559445,521.9899360142928,5848608
2015-05-08,523.1022338867188,530.0666247049958,516.0411391972906,518.2175076381415,10010992
2015-05-11,533.065185546875,533.9357565912102,525.3269861759879,527.6484696023645,6700085
2015-05-12,514.9287109375,535.7735298961048,512.5589349317721,534.9029589698353,4943428
2015-05-13,540.2229614257812,545.7364394466327,517.6854709930111,520.3938285533936,7971625
2015-05-14,537.6597290039062,540.5132017635635,529.5830072122179,539.1590523276035,4929250
2015-05-15,543.6568603515625,548.7350537130701,538.7721337828104,540.2230461718126,5825462
2015-05-18,548.9285888671875,551.2016616112597,540.3682283211122,544.8660218644903,3944770
2015-05-19,543.0764770507812,552.2172362027982,540.3197083020106,547.4775658164867,6047850
2015-05-20,539.981201171875,548.2997415157055,538.2884701337186,544.3339381271342,4763209
2015-05-21,551.781982421875,553.2812467199423,541.6739478377057,541.6739478377057,6157883
2015-05-22,550.040771484375,557.7789689396711,545.3011019279015,552.604013968785,4265332
2015-05-25,543.7052001953125,551.1048768297246,541.867413299458,549.5088496222161,3426379
2015-05-26,545.784912109375,548.2514515218082,539.9329102381331,544.5758183740862,2475418
2015-05-27,558.891357421875,560.535736359387,542.8829715818912,543.6084276686377,4120709
2015-05-28,555.8445434570312,566.6296231413663,551.733625142704,560.0038137086781,8272414
2015-05-29,566.2427368164062,568.0805236607092,555.8928838211955,556.6666919155217,3421723
2015-06-01,559.5200805664062,569.6281133239635,558.2142242554695,567.6935638598478,3142413
2015-06-02,534.9996948242188,563.3408951013936,530.4535502687464,562.9539615470774,6978299
2015-06-03,532.8717651367188,535.8702937066098,520.9258847189699,535.1448375328192,5114150
2015-06-04,538.1917114257812,541.6738770200892,528.132030094587,541.6738770200892,7432416
2015-06-05,530.4535522460938,539.0139110678637,528.1804209221127,537.8048175033329,7028734
2015-06-08,535.4832763671875,539.2556714958972,526.1974624103464,529.0992866515799,6286247
2015-06-09,540.41650390625,545.5430491205726,532.4364859004969,533.984102141048,5252618
2015-06-10,546.0267333984375,549.1220251827428,540.5616060743773,540.6100170542383,7919473
