Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
2026-08-03 13:15:00+05:30,1445.800048828125,1445.800048828125,1444.800048828125,1444.9000244140625,44419
2026-08-03 13:20:00+05:30,1444.800048828125,1445.800048828125,1444.800048828125,1445.800048828125,41432
2026-08-03 13:25:00+05:30,1445.699951171875,1445.699951171875,1444.5999755859375,1445.0,54252
2026-08-03 13:30:00+05:30,1446.199951171875,1446.199951171875,1444.800048828125,1445.699951171875,67516
2026-08-03 13:35:00+05:30,1446.300048828125,1447.5,1446.0,1446.0,66074
2026-08-03 13:40:00+05:30,1446.5999755859375,1446.800048828125,1445.4000244140625,1446.0,57093
2026-08-03 13:45:00+05:30,1447.800048828125,1448.0,1446.5999755859375,1446.5999755859375,63136
2026-08-03 13:50:00+05:30,1447.4000244140625,1447.800048828125,1446.5999755859375,1447.4000244140625,66557
2026-08-03 13:55:00+05:30,1448.0999755859375,1448.199951171875,1447.0999755859375,1447.4000244140625,61560
2026-08-03 14:00:00+05:30,1448.0999755859375,1448.300048828125,1447.699951171875,1448.0999755859375,43805
2026-08-03 14:05:00+05:30,1448.199951171875,1448.199951171875,1447.5999755859375,1448.0999755859375,41683
2026-08-03 14:10:00+05:30,1448.699951171875,1448.9000244140625,1447.699951171875,1448.0,57450
2026-08-03 14:15:00+05:30,1447.4000244140625,1449.0,1446.199951171875,1448.699951171875,84606
2026-08-03 14:20:00+05:30,1446.5999755859375,1447.9000244140625,1446.199951171875,1447.5,176823
2026-08-03 14:25:00+05:30,1447.699951171875,1447.9000244140625,1446.5,1446.800048828125,55282
2026-08-03 14:30:00+05:30,1447.199951171875,1448.0,1446.300048828125,1447.699951171875,53874
2026-08-03 14:35:00+05:30,1448.199951171875,1448.699951171875,1447.0,1447.5999755859375,113411
2026-08-03 14:40:00+05:30,1448.0,1448.5999755859375,1447.300048828125,1447.699951171875,53884
2026-08-03 14:45:00+05:30,1447.0,1448.4000244140625,1446.9000244140625,1447.9000244140625,50178
2026-08-03 14:50:00+05:30,1446.0,1447.199951171875,1445.4000244140625,1447.199951171875,108381
2026-08-03 14:55:00+05:30,1446.5,1447.300048828125,1445.699951171875,1446.0,141955
2026-08-03 15:00:00+05:30,1444.0999755859375,1447.0999755859375,1444.0999755859375,1446.4000244140625,259278
2026-08-03 15:05:00+05:30,1445.0999755859375,1445.0999755859375,1442.0,1444.0,227485
2026-08-03 15:10:00+05:30,1444.300048828125,1447.0999755859375,1442.800048828125,1445.0,440190
2026-08-03 15:15:00+05:30,1460.0,1460.0,1446.300048828125,1446.300048828125,371704
2026-08-04 09:15:00+05:30,1448.699951171875,1450.4000244140625,1444.0,1448.0,0
2026-08-04 09:20:00+05:30,1450.4000244140625,1450.5999755859375,1448.5,1448.9000244140625,106951
2026-08-04 09:25:00+05:30,1447.0999755859375,1450.0999755859375,1446.9000244140625,1450.0999755859375,101555
2026-08-04 09:30:00+05:30,1445.800048828125,1447.699951171875,1445.0999755859375,1446.4000244140625,82957
2026-08-04 09:35:00+05:30,1446.300048828125,1446.300048828125,1444.9000244140625,1445.5,78511
2026-08-04 09:40:00+05:30,1452.0999755859375,1452.0999755859375,1446.300048828125,1446.300048828125,209709
2026-08-04 09:45:00+05:30,1452.800048828125,1452.800048828125,1451.699951171875,1452.0999755859375,147557
2026-08-04 09:50:00+05:30,1452.5,1453.300048828125,1451.5999755859375,1452.5,143217
2026-08-04 09:55:00+05:30,1451.300048828125,1452.699951171875,1451.0999755859375,1452.0,51084
2026-08-04 10:00:00+05:30,1451.199951171875,1452.199951171875,1450.800048828125,1452.199951171875,79235
2026-08-04 10:05:00+05:30,1448.800048828125,1451.300048828125,1448.800048828125,1451.0,79829
2026-08-04 10:10:00+05:30,1446.5999755859375,1449.0,1446.5,1448.9000244140625,92030
2026-08-04 10:15:00+05:30,1447.699951171875,1448.800048828125,1445.5,1446.800048828125,257062
2026-08-04 10:20:00+05:30,1446.5,1447.800048828125,1446.5,1447.699951171875,93974
2026-08-04 10:25:00+05:30,1447.0999755859375,1447.4000244140625,1445.5999755859375,1446.0,100361
2026-08-04 10:30:00+05:30,1447.9000244140625,1447.9000244140625,1446.4000244140625,1447.199951171875,43544
2026-08-04 10:35:00+05:30,1447.9000244140625,1448.5,1447.0999755859375,1447.9000244140625,51959
2026-08-04 10:40:00+05:30,1447.800048828125,1448.4000244140625,1447.300048828125,1447.9000244140625,43317
2026-08-04 10:45:00+05:30,1447.699951171875,1448.0,1447.199951171875,1447.800048828125,36907
2026-08-04 10:50:00+05:30,1446.4000244140625,1448.0,1446.199951171875,1447.699951171875,71184
2026-08-04 10:55:00+05:30,1445.800048828125,1446.699951171875,1445.300048828125,1446.699951171875,50114
2026-08-04 11:00:00+05:30,1446.0,1446.4000244140625,1445.0,1445.699951171875,62973
2026-08-04 11:05:00+05:30,1445.5,1446.0,1445.4000244140625,1446.0,52920
2026-08-04 11:10:00+05:30,1445.199951171875,1445.5,1445.0999755859375,1445.4000244140625,37925
2026-08-04 11:15:00+05:30,1445.0,1445.5,1444.699951171875,1445.300048828125,61659
2026-08-04 11:20:00+05:30,1444.800048828125,1446.300048828125,1444.4000244140625,1444.9000244140625,90013
2026-08-04 11:25:00+05:30,1444.9000244140625,1445.0,1444.699951171875,1444.800048828125,27714
2026-08-04 11:30:00+05:30,1444.4000244140625,1445.0,1444.0,1445.0,64528
2026-08-04 11:35:00+05:30,1444.0,1444.9000244140625,1443.5999755859375,1444.4000244140625,67075
2026-08-04 11:40:00+05:30,1444.0,1444.0,1443.0,1444.0,57072
2026-08-04 11:45:00+05:30,1443.300048828125,1444.5999755859375,1443.0,1443.9000244140625,100789
2026-08-04 11:50:00+05:30,1443.5,1444.800048828125,1443.300048828125,1443.699951171875,39299
2026-08-04 11:55:00+05:30,1443.4000244140625,1444.0,1443.300048828125,1443.5,38810
2026-08-04 12:00:00+05:30,1441.699951171875,1443.300048828125,1441.300048828125,1443.300048828125,125270
2026-08-04 12:05:00+05:30,1441.9000244140625,1442.0,1440.9000244140625,1441.5,78624
2026-08-04 12:10:00+05:30,1441.800048828125,1442.5,1440.800048828125,1442.0,117364
2026-08-04 12:15:00+05:30,1441.5,1441.800048828125,1440.199951171875,1440.699951171875,137445
2026-08-04 12:20:00+05:30,1440.800048828125,1441.800048828125,1439.699951171875,1441.300048828125,95438
2026-08-04 12:25:00+05:30,1440.0,1441.300048828125,1439.699951171875,1440.699951171875,85565
2026-08-04 12:30:00+05:30,1439.9000244140625,1440.199951171875,1439.300048828125,1439.9000244140625,39823
2026-08-04 12:35:00+05:30,1439.5,1440.0,1438.5999755859375,1439.9000244140625,50253
2026-08-04 12:40:00+05:30,1439.199951171875,1439.699951171875,1438.9000244140625,1439.5999755859375,44421
2026-08-04 12:45:00+05:30,1439.4000244140625,1439.9000244140625,1438.9000244140625,1439.300048828125,36522
2026-08-04 12:50:00+05:30,1439.4000244140625,1439.800048828125,1438.699951171875,1439.699951171875,43648
2026-08-04 12:55:00+05:30,1437.800048828125,1439.300048828125,1437.4000244140625,1439.300048828125,75279
2026-08-04 13:00:00+05:30,1438.800048828125,1439.199951171875,1437.4000244140625,1437.699951171875,185782
2026-08-04 13:05:00+05:30,1437.9000244140625,1439.0999755859375,1436.699951171875,1438.699951171875,109688
2026-08-04 13:10:00+05:30,1437.0999755859375,1438.199951171875,1437.0999755859375,1437.800048828125,320416
2026-08-04 13:15:00+05:30,1436.300048828125,1438.4000244140625,1435.0,1437.0999755859375,493742
2026-08-04 13:20:00+05:30,1435.0999755859375,1436.5999755859375,1433.5,1436.0999755859375,252010
2026-08-04 13:25:00+05:30,1433.9000244140625,1435.4000244140625,1433.5,1435.0999755859375,178108
2026-08-04 13:30:00+05:30,1432.800048828125,1434.0,1431.5999755859375,1434.0,263424
2026-08-04 13:35:00+05:30,1433.5999755859375,1433.699951171875,1432.5999755859375,1432.699951171875,118983
2026-08-04 13:40:00+05:30,1432.800048828125,1434.0,1432.0999755859375,1433.300048828125,190134
2026-08-04 13:45:00+05:30,1433.199951171875,1434.0,1432.0999755859375,1432.699951171875,76606
2026-08-04 13:50:00+05:30,1432.4000244140625,1433.699951171875,1432.0,1433.0999755859375,154757
2026-08-04 13:55:00+05:30,1431.5999755859375,1432.800048828125,1430.800048828125,1432.4000244140625,278889
2026-08-04 14:00:00+05:30,1432.0,1432.0,1431.199951171875,1431.5999755859375,46808
2026-08-04 14:05:00+05:30,1432.199951171875,1432.9000244140625,1431.800048828125,1432.0,135598
2026-08-04 14:10:00+05:30,1433.800048828125,1434.0,1431.9000244140625,1432.0999755859375,96497
2026-08-04 14:15:00+05:30,1436.0999755859375,1436.4000244140625,1433.5,1433.699951171875,278282
2026-08-04 14:20:00+05:30,1436.9000244140625,1437.199951171875,1434.9000244140625,1436.0,239950
2026-08-04 14:25:00+05:30,1437.5,1438.0,1436.0999755859375,1437.0,251389
2026-08-04 14:30:00+05:30,1439.9000244140625,1441.4000244140625,1436.800048828125,1437.5,962050
2026-08-04 14:35:00+05:30,1441.199951171875,1442.0,1439.699951171875,1440.0,240922
2026-08-04 14:40:00+05:30,1442.0999755859375,1442.0999755859375,1440.9000244140625,1441.4000244140625,188063
2026-08-04 14:45:00+05:30,1443.0,1443.5,1441.4000244140625,1441.4000244140625,209154
2026-08-04 14:50:00+05:30,1442.5,1443.0,1441.5,1442.5,172891
2026-08-04 14:55:00+05:30,1441.5,1443.699951171875,1441.0999755859375,1442.5,338977
2026-08-04 15:00:00+05:30,1441.800048828125,1442.9000244140625,1441.0,1441.5,154698
2026-08-04 15:05:00+05:30,1441.4000244140625,1442.5999755859375,1441.0999755859375,1441.699951171875,202759
2026-08-04 15:10:00+05:30,1440.0,1443.0,1436.5,1441.9000244140625,431572
2026-08-04 15:15:00+05:30,1454.5999755859375,1454.5999755859375,1440.0,1440.0,585427
2026-08-05 09:15:00+05:30,1453.0,1454.0,1447.300048828125,1447.300048828125,0
2026-08-05 09:20:00+05:30,1450.0999755859375,1453.300048828125,1450.0999755859375,1453.300048828125,188090
2026-08-05 09:25:00+05:30,1449.0,1450.800048828125,1448.4000244140625,1448.699951171875,103397
2026-08-05 09:30:00+05:30,1448.5999755859375,1449.699951171875,1448.5999755859375,1448.699951171875,84492
2026-08-05 09:35:00+05:30,1450.199951171875,1450.5,1447.699951171875,1448.5999755859375,101790
2026-08-05 09:40:00+05:30,1450.0,1450.5,1449.4000244140625,1450.199951171875,66551
2026-08-05 09:45:00+05:30,1451.9000244140625,1451.9000244140625,1449.699951171875,1449.9000244140625,94984
2026-08-05 09:50:00+05:30,1448.300048828125,1451.9000244140625,1448.300048828125,1451.4000244140625,90256
2026-08-05 09:55:00+05:30,1447.9000244140625,1449.0,1446.699951171875,1448.199951171875,83016
2026-08-05 10:00:00+05:30,1450.4000244140625,1450.5999755859375,1447.699951171875,1448.0,63805
2026-08-05 10:05:00+05:30,1448.699951171875,1450.800048828125,1447.5,1450.4000244140625,247977
2026-08-05 10:10:00+05:30,1450.5999755859375,1450.9000244140625,1448.5999755859375,1448.5999755859375,86923
2026-08-05 10:15:00+05:30,1450.800048828125,1450.9000244140625,1450.0999755859375,1450.699951171875,62530
2026-08-05 10:20:00+05:30,1449.9000244140625,1450.800048828125,1449.0,1450.5,90017
2026-08-05 10:25:00+05:30,1446.199951171875,1450.0999755859375,1446.0999755859375,1449.9000244140625,99090
2026-08-05 10:30:00+05:30,1446.9000244140625,1447.199951171875,1445.4000244140625,1446.5,136809
2026-08-05 10:35:00+05:30,1446.4000244140625,1447.9000244140625,1445.4000244140625,1446.800048828125,81313
2026-08-05 10:40:00+05:30,1446.699951171875,1448.0,1445.5999755859375,1446.4000244140625,87555
2026-08-05 10:45:00+05:30,1449.0999755859375,1449.0999755859375,1446.5999755859375,1446.5999755859375,83179
2026-08-05 10:50:00+05:30,1445.5,1449.300048828125,1445.5,1449.0,127984
2026-08-05 10:55:00+05:30,1448.300048828125,1448.5,1445.5999755859375,1446.0,274117
2026-08-05 11:00:00+05:30,1449.0999755859375,1449.300048828125,1447.5999755859375,1448.300048828125,237170
2026-08-05 11:05:00+05:30,1447.0,1451.0999755859375,1447.0,1449.0999755859375,277106
2026-08-05 11:10:00+05:30,1448.4000244140625,1450.0,1446.4000244140625,1446.9000244140625,229672
2026-08-05 11:15:00+05:30,1447.800048828125,1449.5,1447.699951171875,1448.4000244140625,74525
2026-08-05 11:20:00+05:30,1448.5,1449.5999755859375,1447.800048828125,1447.800048828125,190908
2026-08-05 11:25:00+05:30,1447.0,1448.9000244140625,1446.800048828125,1448.5999755859375,117361
2026-08-05 11:30:00+05:30,1446.0,1447.699951171875,1445.5999755859375,1446.800048828125,109667
2026-08-05 11:35:00+05:30,1447.0,1447.5999755859375,1445.699951171875,1446.0999755859375,146473
2026-08-05 11:40:00+05:30,1445.300048828125,1447.0,1445.0,1447.0,212218
2026-08-05 11:45:00+05:30,1445.300048828125,1446.0,1445.0,1445.699951171875,54649
2026-08-05 11:50:00+05:30,1443.800048828125,1445.4000244140625,1443.800048828125,1445.199951171875,99080
2026-08-05 11:55:00+05:30,1443.9000244140625,1444.699951171875,1442.9000244140625,1444.0,201694
2026-08-05 12:00:00+05:30,1444.0999755859375,1444.9000244140625,1443.800048828125,1444.0,54388
2026-08-05 12:05:00+05:30,1445.0,1445.4000244140625,1444.0999755859375,1444.0999755859375,49902
2026-08-05 12:10:00+05:30,1443.5,1445.0,1442.0,1445.0,120379
2026-08-05 12:15:00+05:30,1441.800048828125,1443.9000244140625,1441.699951171875,1443.5999755859375,65764
2026-08-05 12:20:00+05:30,1442.4000244140625,1443.0,1441.300048828125,1441.699951171875,128023
2026-08-05 12:25:00+05:30,1441.5999755859375,1442.5,1440.9000244140625,1442.5,122083
2026-08-05 12:30:00+05:30,1440.5,1442.0,1440.300048828125,1442.0,93759
2026-08-05 12:35:00+05:30,1438.199951171875,1440.5999755859375,1437.300048828125,1440.5,94282
2026-08-05 12:40:00+05:30,1437.0,1439.0,1436.300048828125,1438.0,92161
2026-08-05 12:45:00+05:30,1435.5999755859375,1437.0999755859375,1435.0999755859375,1437.0,88527
2026-08-05 12:50:00+05:30,1434.9000244140625,1436.199951171875,1434.5999755859375,1435.699951171875,95183
2026-08-05 12:55:00+05:30,1434.5,1435.4000244140625,1434.199951171875,1435.0,90130
2026-08-05 13:00:00+05:30,1436.199951171875,1437.5999755859375,1434.0,1434.5,291263
2026-08-05 13:05:00+05:30,1433.9000244140625,1436.5,1432.5,1436.199951171875,332864
2026-08-05 13:10:00+05:30,1433.4000244140625,1434.0,1431.199951171875,1434.0,200562
2026-08-05 13:15:00+05:30,1436.4000244140625,1436.9000244140625,1432.9000244140625,1434.0,425635
2026-08-05 13:20:00+05:30,1433.699951171875,1438.5999755859375,1433.0999755859375,1436.199951171875,566480
2026-08-05 13:25:00+05:30,1434.5,1435.0,1431.699951171875,1433.0,385433
2026-08-05 13:30:00+05:30,1434.300048828125,1435.5999755859375,1433.300048828125,1434.5999755859375,227465
2026-08-05 13:35:00+05:30,1435.199951171875,1435.5,1433.800048828125,1434.0,84094
2026-08-05 13:40:00+05:30,1434.5,1435.4000244140625,1433.9000244140625,1435.0,76711
2026-08-05 13:45:00+05:30,1438.0999755859375,1438.0999755859375,1434.199951171875,1434.800048828125,134473
2026-08-05 13:50:00+05:30,1435.699951171875,1439.5,1433.5999755859375,1438.199951171875,427076
2026-08-05 13:55:00+05:30,1435.0,1435.5,1434.4000244140625,1435.4000244140625,89247
2026-08-05 14:00:00+05:30,1437.4000244140625,1437.5999755859375,1434.9000244140625,1434.9000244140625,80681
2026-08-05 14:05:00+05:30,1438.0,1438.5,1437.0,1437.5,145943
2026-08-05 14:10:00+05:30,1438.800048828125,1439.5,1438.0,1438.0,104493
2026-08-05 14:15:00+05:30,1437.9000244140625,1439.0999755859375,1436.699951171875,1438.800048828125,140613
2026-08-05 14:20:00+05:30,1438.800048828125,1439.0,1437.9000244140625,1437.9000244140625,66196
2026-08-05 14:25:00+05:30,1439.699951171875,1439.9000244140625,1438.5,1438.800048828125,153035
2026-08-05 14:30:00+05:30,1439.5,1440.199951171875,1439.300048828125,1439.699951171875,74869
2026-08-05 14:35:00+05:30,1440.0,1440.800048828125,1438.9000244140625,1439.5,110846
2026-08-05 14:40:00+05:30,1438.5,1440.0,1438.4000244140625,1439.800048828125,104197
2026-08-05 14:45:00+05:30,1438.699951171875,1439.4000244140625,1438.4000244140625,1438.5,94951
2026-08-05 14:50:00+05:30,1436.0999755859375,1438.800048828125,1436.0999755859375,1438.300048828125,166362
2026-08-05 14:55:00+05:30,1439.800048828125,1439.9000244140625,1435.0,1436.4000244140625,159070
2026-08-05 15:00:00+05:30,1441.9000244140625,1442.4000244140625,1439.800048828125,1439.800048828125,174887
2026-08-05 15:05:00+05:30,1444.0999755859375,1444.800048828125,1441.0,1441.300048828125,245454
2026-08-05 15:10:00+05:30,1450.0999755859375,1450.0999755859375,1441.5999755859375,1444.699951171875,600753
2026-08-06 09:15:00+05:30,1449.699951171875,1455.699951171875,1449.4000244140625,1455.0,0
2026-08-06 09:20:00+05:30,1450.0999755859375,1451.300048828125,1448.5999755859375,1449.9000244140625,173065
2026-08-06 09:25:00+05:30,1452.0,1453.9000244140625,1449.5999755859375,1450.0999755859375,122106
2026-08-06 09:30:00+05:30,1452.0999755859375,1454.0,1451.300048828125,1452.0,110947
2026-08-06 09:35:00+05:30,1453.0,1453.4000244140625,1452.0,1452.0999755859375,54384
2026-08-06 09:40:00+05:30,1453.0,1453.4000244140625,1451.699951171875,1452.9000244140625,78727
2026-08-06 09:45:00+05:30,1454.699951171875,1454.800048828125,1453.0,1453.0,91148
2026-08-06 09:50:00+05:30,1455.4000244140625,1455.699951171875,1453.800048828125,1454.5,89081
2026-08-06 09:55:00+05:30,1452.199951171875,1455.199951171875,1452.199951171875,1455.199951171875,110220
2026-08-06 10:00:00+05:30,1451.699951171875,1452.4000244140625,1450.5999755859375,1452.199951171875,83128
2026-08-06 10:05:00+05:30,1451.0999755859375,1451.9000244140625,1450.4000244140625,1451.800048828125,40320
2026-08-06 10:10:00+05:30,1451.699951171875,1452.5999755859375,1451.0,1451.9000244140625,55667
2026-08-06 10:15:00+05:30,1450.699951171875,1451.699951171875,1450.300048828125,1451.5,42137
2026-08-06 10:20:00+05:30,1454.5,1454.5,1450.4000244140625,1450.4000244140625,60811
2026-08-06 10:25:00+05:30,1454.0,1454.5,1453.4000244140625,1454.4000244140625,37842
2026-08-06 10:30:00+05:30,1453.9000244140625,1454.800048828125,1453.699951171875,1453.800048828125,73427
2026-08-06 10:35:00+05:30,1454.0999755859375,1455.300048828125,1453.0999755859375,1453.800048828125,214739
2026-08-06 10:40:00+05:30,1454.699951171875,1454.699951171875,1453.800048828125,1453.9000244140625,55432
2026-08-06 10:45:00+05:30,1454.300048828125,1454.699951171875,1453.5,1454.300048828125,130232
2026-08-06 10:50:00+05:30,1453.9000244140625,1454.199951171875,1452.5,1453.199951171875,104249
2026-08-06 10:55:00+05:30,1454.9000244140625,1455.0,1453.0999755859375,1453.9000244140625,64357
2026-08-06 11:00:00+05:30,1455.199951171875,1456.4000244140625,1454.5999755859375,1454.5999755859375,83543
2026-08-06 11:05:00+05:30,1455.5,1455.800048828125,1454.5,1455.0,77708
2026-08-06 11:10:00+05:30,1456.300048828125,1456.9000244140625,1455.0,1455.699951171875,52484
2026-08-06 11:15:00+05:30,1456.9000244140625,1457.0,1456.0999755859375,1456.5,96781
2026-08-06 11:20:00+05:30,1457.199951171875,1457.4000244140625,1456.4000244140625,1456.800048828125,78801
2026-08-06 11:25:00+05:30,1457.0999755859375,1458.199951171875,1457.0,1457.0999755859375,115586
2026-08-06 11:30:00+05:30,1457.0999755859375,1458.0,1456.699951171875,1457.0999755859375,112083
2026-08-06 11:35:00+05:30,1456.9000244140625,1457.5999755859375,1456.0,1457.0,79578
2026-08-06 11:40:00+05:30,1454.5,1457.199951171875,1454.300048828125,1456.9000244140625,87426
2026-08-06 11:45:00+05:30,1455.5,1455.699951171875,1454.5,1454.5999755859375,105077
2026-08-06 11:50:00+05:30,1457.199951171875,1457.199951171875,1455.0999755859375,1455.4000244140625,70442
2026-08-06 11:55:00+05:30,1458.5,1458.5,1457.199951171875,1457.199951171875,91063
2026-08-06 12:00:00+05:30,1457.9000244140625,1458.699951171875,1457.5999755859375,1458.4000244140625,78483
2026-08-06 12:05:00+05:30,1457.800048828125,1458.300048828125,1457.5,1457.9000244140625,73639
2026-08-06 12:10:00+05:30,1456.5,1458.0,1456.0999755859375,1457.9000244140625,176516
2026-08-06 12:15:00+05:30,1456.5999755859375,1457.9000244140625,1456.300048828125,1456.5,104009
2026-08-06 12:20:00+05:30,1456.0999755859375,1456.800048828125,1455.4000244140625,1456.4000244140625,69781
2026-08-06 12:25:00+05:30,1456.5999755859375,1457.300048828125,1456.0,1456.300048828125,67094
2026-08-06 12:30:00+05:30,1457.5,1457.5999755859375,1455.699951171875,1456.699951171875,65521
2026-08-06 12:35:00+05:30,1456.0,1457.5999755859375,1455.9000244140625,1457.5,70173
2026-08-06 12:40:00+05:30,1456.5999755859375,1457.699951171875,1456.199951171875,1456.300048828125,284344
2026-08-06 12:45:00+05:30,1455.9000244140625,1457.5999755859375,1454.9000244140625,1456.699951171875,271791
2026-08-06 12:50:00+05:30,1455.5999755859375,1456.4000244140625,1454.4000244140625,1455.5999755859375,156963
2026-08-06 12:55:00+05:30,1456.699951171875,1457.4000244140625,1452.800048828125,1455.5999755859375,405014
2026-08-06 13:00:00+05:30,1457.300048828125,1458.699951171875,1456.199951171875,1456.699951171875,658263
2026-08-06 13:05:00+05:30,1454.4000244140625,1457.800048828125,1453.5999755859375,1457.199951171875,243925
2026-08-06 13:10:00+05:30,1452.300048828125,1454.800048828125,1451.9000244140625,1454.300048828125,176819
2026-08-06 13:15:00+05:30,1454.199951171875,1455.4000244140625,1452.0999755859375,1452.300048828125,686485
2026-08-06 13:20:00+05:30,1452.0,1454.300048828125,1451.699951171875,1454.199951171875,281459
2026-08-06 13:25:00+05:30,1449.5999755859375,1452.199951171875,1449.0999755859375,1451.9000244140625,135979
2026-08-06 13:30:00+05:30,1449.699951171875,1451.0,1449.0,1450.0,166886
2026-08-06 13:35:00+05:30,1449.699951171875,1450.300048828125,1448.9000244140625,1449.699951171875,543398
2026-08-06 13:40:00+05:30,1452.699951171875,1453.0,1448.9000244140625,1449.699951171875,200826
2026-08-06 13:45:00+05:30,1453.9000244140625,1454.9000244140625,1452.699951171875,1452.699951171875,267599
2026-08-06 13:50:00+05:30,1454.9000244140625,1456.0,1453.9000244140625,1453.9000244140625,302001
2026-08-06 13:55:00+05:30,1457.5999755859375,1458.300048828125,1454.300048828125,1454.9000244140625,318117
2026-08-06 14:00:00+05:30,1458.800048828125,1458.800048828125,1455.9000244140625,1457.300048828125,225726
2026-08-06 14:05:00+05:30,1458.699951171875,1460.0,1457.9000244140625,1458.5999755859375,438199
2026-08-06 14:10:00+05:30,1458.800048828125,1459.4000244140625,1458.199951171875,1458.699951171875,94480
2026-08-06 14:15:00+05:30,1458.5,1458.9000244140625,1458.199951171875,1458.800048828125,108908
2026-08-06 14:20:00+05:30,1458.5,1458.800048828125,1457.4000244140625,1458.5,128211
2026-08-06 14:25:00+05:30,1457.5999755859375,1459.0,1457.199951171875,1458.5,137007
2026-08-06 14:30:00+05:30,1458.0999755859375,1458.5,1455.800048828125,1457.4000244140625,233834
2026-08-06 14:35:00+05:30,1457.9000244140625,1458.5999755859375,1457.5999755859375,1458.0999755859375,120056
2026-08-06 14:40:00+05:30,1458.0999755859375,1459.0,1457.300048828125,1458.0999755859375,316170
2026-08-06 14:45:00+05:30,1459.0,1459.199951171875,1458.0,1458.0999755859375,164052
2026-08-06 14:50:00+05:30,1457.5999755859375,1459.0,1457.0,1458.9000244140625,183252
2026-08-06 14:55:00+05:30,1457.699951171875,1457.9000244140625,1456.5999755859375,1457.5999755859375,144057
2026-08-06 15:00:00+05:30,1456.9000244140625,1458.699951171875,1455.699951171875,1457.800048828125,527631
2026-08-06 15:05:00+05:30,1457.300048828125,1458.300048828125,1456.5,1457.0,399226
2026-08-06 15:10:00+05:30,1458.800048828125,1458.800048828125,1456.0,1457.300048828125,279955
2026-08-06 15:15:00+05:30,1457.5,1457.5,1457.5,1457.5,616028
2026-08-07 09:15:00+05:30,1452.5,1455.0,1450.5,1454.0,0
2026-08-07 09:20:00+05:30,1453.699951171875,1454.699951171875,1452.4000244140625,1452.800048828125,173502
2026-08-07 09:25:00+05:30,1454.0,1454.0,1452.199951171875,1453.5,93988
2026-08-07 09:30:00+05:30,1452.5999755859375,1454.0,1452.300048828125,1453.9000244140625,51496
2026-08-07 09:35:00+05:30,1453.300048828125,1453.300048828125,1452.199951171875,1452.4000244140625,33960
2026-08-07 09:40:00+05:30,1453.5,1453.699951171875,1452.9000244140625,1453.300048828125,32103
2026-08-07 09:45:00+05:30,1452.800048828125,1453.800048828125,1452.699951171875,1453.5,29876
2026-08-07 09:50:00+05:30,1454.300048828125,1454.300048828125,1452.800048828125,1452.800048828125,50293
2026-08-07 09:55:00+05:30,1453.5999755859375,1454.4000244140625,1453.300048828125,1454.0999755859375,24653
2026-08-07 10:00:00+05:30,1452.800048828125,1453.699951171875,1452.699951171875,1453.699951171875,26892
2026-08-07 10:05:00+05:30,1454.0,1454.0,1452.800048828125,1452.9000244140625,28852
2026-08-07 10:10:00+05:30,1453.0999755859375,1454.199951171875,1453.0,1453.800048828125,28822
2026-08-07 10:15:00+05:30,1452.699951171875,1453.0999755859375,1452.699951171875,1453.0999755859375,116529
2026-08-07 10:20:00+05:30,1452.0,1453.0,1451.800048828125,1452.699951171875,48096
2026-08-07 10:25:00+05:30,1451.800048828125,1452.9000244140625,1451.800048828125,1452.0999755859375,49076
2026-08-07 10:30:00+05:30,1451.0999755859375,1452.199951171875,1451.0999755859375,1451.699951171875,48260
2026-08-07 10:35:00+05:30,1449.699951171875,1451.199951171875,1449.5,1451.199951171875,50935
2026-08-07 10:40:00+05:30,1449.0,1449.699951171875,1449.0,1449.699951171875,55633
2026-08-07 10:45:00+05:30,1449.699951171875,1449.9000244140625,1449.0999755859375,1449.199951171875,69360
2026-08-07 10:50:00+05:30,1448.9000244140625,1449.800048828125,1448.4000244140625,1449.5999755859375,59575
2026-08-07 10:55:00+05:30,1446.300048828125,1449.9000244140625,1446.300048828125,1448.9000244140625,397166
2026-08-07 11:00:00+05:30,1439.699951171875,1446.5999755859375,1439.5999755859375,1446.5999755859375,1006040
2026-08-07 11:05:00+05:30,1441.5,1442.9000244140625,1439.699951171875,1439.699951171875,247073
2026-08-07 11:10:00+05:30,1442.0,1442.0,1440.800048828125,1441.5,223209
2026-08-07 11:15:00+05:30,1440.9000244140625,1442.0,1439.9000244140625,1442.0,357088
2026-08-07 11:20:00+05:30,1441.199951171875,1441.5,1440.0999755859375,1440.9000244140625,112079
2026-08-07 11:25:00+05:30,1441.0999755859375,1442.0,1440.9000244140625,1441.199951171875,148025
2026-08-07 11:30:00+05:30,1440.0,1441.0,1439.699951171875,1440.5,115322
2026-08-07 11:35:00+05:30,1440.0,1440.0,1439.5999755859375,1440.0,81063
2026-08-07 11:40:00+05:30,1440.0,1440.0,1439.9000244140625,1440.0,116884
2026-08-07 11:45:00+05:30,1439.699951171875,1440.0,1439.699951171875,1439.9000244140625,80807
2026-08-07 11:50:00+05:30,1439.9000244140625,1440.0,1439.4000244140625,1439.699951171875,54146
2026-08-07 11:55:00+05:30,1439.800048828125,1440.0,1439.4000244140625,1439.800048828125,44210
2026-08-07 12:00:00+05:30,1440.0,1440.0,1439.800048828125,1439.800048828125,50791
