Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
2011-03-03,220.06199645996094,223.0686286964505,217.85522178060202,220.67726765230006,28700950
2011-03-04,221.8790740966797,223.79461122381738,220.92745173525572,222.1538881942133,17552410
2011-03-07,215.2751922607422,220.21786580151047,214.19641477401694,220.21786580151047,15342560
2011-03-08,216.76004028320312,217.79778464815269,214.9511290061515,215.5910100276889,13918430
2011-03-09,215.53765869140625,218.62633164136457,214.70500481822057,218.19154106390837,15533520
2011-03-10,212.45314025878906,214.54505222507836,211.2431019492716,214.54505222507836,14394580
2011-03-11,210.43504333496094,212.88381040877596,209.5203232333785,211.48099924606507,13732700
2011-03-14,213.46217346191406,214.03233076732943,210.48836274063285,211.03801601368082,12226670
2011-03-15,210.21762084960938,212.02242604766676,206.76799946193105,210.01253048780487,14295940
2011-03-16,216.8994903564453,218.101317063706,211.34565148732727,211.34565148732727,18196070
2011-03-17,214.72962951660156,219.03652752982853,214.00770736776056,215.34490066134828,20404270
2011-03-18,212.494140625,216.73952657048818,211.65327506255795,216.24730464464864,11578130
2011-03-21,211.8665771484375,214.4835324369053,210.71805097591528,213.9830988842297,10688970
2011-03-22,214.97984313964844,215.92735974242095,212.88382535706808,212.91664682947632,11912100
2011-03-23,216.79287719726562,217.23174863615242,212.8838420308205,214.76247716502618,12688430
2011-03-24,217.45736694335938,218.68380356245066,215.92737549438155,217.23174746897277,8893740
2011-03-25,222.38771057128906,223.0563072578171,217.23173506764232,218.87245821780715,15233710
2011-03-28,225.53785705566406,226.43207304923055,221.60013218965534,221.9077677271699,15428240
2011-03-29,227.06785583496094,229.1228653007525,224.86926809220535,224.92669940299095,15582890
2011-03-30,234.303466796875,235.5012127698384,227.6749560211621,228.05231535084056,22426060
2011-03-31,226.8545684814453,236.96142834316507,226.25569556342114,236.2395062051213,48157790
2011-04-01,223.1013946533203,227.56826890792402,221.91599134497702,226.85455842799306,31112850
2011-04-04,226.69046020507812,227.5682529331088,223.6551379719149,223.71256927982952,15845550
2011-04-05,229.3936004638672,230.0047658183943,224.9431490296191,228.42968564820268,17637000
2011-04-06,229.4838104248047,231.67008081545575,227.66263194280572,229.60277886407746,21141460
2011-04-07,230.759521484375,232.57251361053133,227.65034401030843,229.20902604328919,15238690
2011-04-08,227.9169464111328,231.74391482776664,226.55924911420834,230.11140343506042,12049980
2011-04-11,228.40505981445312,229.53713765452397,226.62486434409954,228.035887125325,11324650
2011-04-13,231.2599334716797,232.15412462472216,226.33776379848842,227.06789765036095,15569850
2011-04-15,230.369873046875,233.7210435852093,229.29109540732813,231.17791730526474,13672440
2011-04-18,225.72659301757812,233.3108319357333,225.34102206762597,230.6856898605996,10581700
2011-04-19,224.23350524902344,227.12938036399785,222.73636052173148,226.0095949195686,11032690
2011-04-20,229.3034210205078,229.8653668028258,223.4296280283637,225.7676389309349,19305390
2011-04-21,234.7176971435547,235.85390570935732,230.46001941678333,231.34191794796092,17996100
2011-04-25,239.44712829589844,242.83111962006313,235.60784232935347,235.60784232935347,12606890
2011-04-26,240.67355346679688,241.97381942575097,236.70711265051992,239.91472909850646,14745840
2011-04-27,238.7621612548828,242.4004630755491,238.00331172701985,241.1863188522384,15225750
2011-04-28,234.27474975585938,240.53819290133538,233.40106273919227,240.2838828344174,18966690
2011-04-29,230.0785369873047,235.35756026658504,228.47063575279216,234.2911005267989,11658890
2011-05-02,220.8987274169922,231.25989694837293,220.02095965750894,230.52157662108846,20646010
2011-05-03,211.95677185058594,223.76997105579014,211.2430614350975,219.86506779860585,51171950
2011-05-04,214.5901641845703,216.8954031829001,210.21764811928617,212.62951308981255,22676620
2011-05-05,213.49087524414062,216.81335444149514,212.22753652122466,214.52453877693273,17188540
2011-05-06,217.38760375976562,218.50330850999504,213.54010600536745,213.54010600536745,14598950
2011-05-09,215.2013397216797,218.61812733127428,213.4580715404982,217.97005977414446,10878290
2011-05-10,215.50897216796875,216.49339092890364,214.036412286495,214.9839288004469,9979430
2011-05-11,219.4467010498047,220.570592298108,214.27843361869802,216.3621338012759,22769520
2011-05-12,216.69436645507812,219.8404706450881,215.83299694573208,218.13410480721072,14504050
2011-05-13,217.36708068847656,219.85688083200296,214.53274273663038,216.9363959103538,18406430
2011-05-16,214.63121032714844,217.9864862811747,214.12259013865562,216.57546332175136,13822430
2011-05-17,198.09268188476562,215.49664717860404,196.96879069513224,215.18901163244402,80113800
2011-05-18,193.2566680908203,196.7185948055279,191.0170845822093,195.2460473371915,58824570
2011-05-19,190.51255798339844,195.13939659389112,189.72091209717172,193.96628559370734,34026530
2011-05-20,192.8521270751953,196.06432529707345,192.01686955660733,192.14984827548128,26997180
2011-05-23,186.97622680664062,192.3160198601644,186.0204567574682,192.3160198601644,24033650
2011-05-24,184.67825317382812,188.48467005052055,184.17128299358887,186.9970105244509,24855500
2011-05-25,181.0089569091797,185.3181972845242,179.9326867021924,184.33750789680025,34547150
2011-05-26,181.86915588378906,183.89703679892764,180.12800476010108,181.56996013103833,40873720
2011-05-27,185.72128295898438,186.3529254580172,182.9246467353513,183.14903403012096,26039190
2011-05-30,185.94151306152344,187.32944490916813,184.0881684603627,186.3238236413667,13539840
2011-05-31,190.98214721679688,191.5015834228136,186.83912353034552,187.16325121563804,20564070
2011-06-01,193.5792999267578,194.22755520250487,191.23561070249062,191.88386597823768,25424640
2011-06-02,193.99485778808594,195.29136839944374,190.65384089467003,191.81738548857717,19906680
2011-06-03,192.19137573242188,195.80665641341258,191.2356182878847,194.03641395397685,15729010
2011-06-06,192.57785034179688,192.97262692406383,188.85869478088534,191.40185237188484,13405530
2011-06-07,192.82302856445312,194.20265418892845,191.5763816539979,192.26619446623556,12526900
2011-06-08,190.7286376953125,193.06402047211802,189.9972675770219,192.316024847081,14453350
2011-06-09,188.12318420410156,191.92961456517796,187.46662236410555,190.72868454980733,19949120
2011-06-10,186.4069061279297,189.07057590074515,184.94417867399952,188.64256107281804,14751640
2011-06-13,184.4995880126953,186.33216054065738,183.67264959861606,186.07868174939532,17059570
2011-06-14,185.35557556152344,186.70610944127003,184.5660352142884,185.4179180396713,15920730
2011-06-15,181.38711547851562,185.81270923051355,180.8261218634066,185.62571981317552,20552870
2011-06-16,183.29446411132812,184.93172780375082,179.62931974312022,180.48120260323898,23779200
2011-06-17,183.93026733398438,184.61177367361302,181.91070559973542,184.50372689256287,12198680
2011-06-20,181.19595336914062,184.65331072155217,176.1969004035233,184.50371919853356,15482450
2011-06-21,178.5614013671875,183.66434232256765,177.95469072707056,181.84423576531367,16470300
2011-06-22,177.896484375,179.8994330912234,176.46283561552465,179.66671404314616,14625190
2011-06-23,179.62933349609375,180.3399313053768,177.52251003445227,177.56405478269818,9463560
2011-06-24,189.99728393554688,190.99459883991784,180.6474329291683,180.92585629457227,27608460
2011-06-27,193.31338500976562,193.6291936020314,187.9943506097889,189.07478046303012,22791310
2011-06-28,194.56832885742188,195.24151612384918,192.8022458291698,193.73723096177386,17301420
2011-06-29,197.7638702392578,198.33317017937054,194.90073235101204,195.4741918380453,18677540
2011-06-30,199.84994506835938,202.20611309557052,198.46617270298248,198.46617270298248,27865900
2011-07-01,201.15061950683594,201.91522803702586,198.13373013496758,201.00102797511386,18739400
2011-07-04,202.4637451171875,203.53585574988776,201.29189412033034,203.23666002051033,9574540
2011-07-05,205.55545043945312,205.9793058140466,200.2530416423665,202.7047779743993,15940790
2011-07-06,203.10784912109375,205.8837256547986,202.5011512246568,205.2811746242745,10108580
2011-07-07,206.34913635253906,206.72728740271174,201.96094064204377,203.2865427505837,13821540
2011-07-08,205.98345947265625,209.02112127426543,204.27554669845586,206.21616586949148,14722650
2011-07-11,202.380615234375,205.2645255368337,201.20877700607062,205.2645255368337,12102030
2011-07-12,199.4759063720703,201.54118458528853,198.1627705342242,199.79587440904575,13952420
2011-07-13,202.04820251464844,202.91669826199083,200.46080254855605,200.68520252299166,8140370
2011-07-14,205.0401611328125,206.8810398716973,200.54806547744823,201.37501648173267,15270140
2011-07-15,205.6884307861328,207.69136715483165,204.8656392719753,204.8656392719753,13043910
2011-07-18,205.8421630859375,206.43223545935047,203.90986311582563,205.56373972556182,6776210
2011-07-19,208.82582092285156,209.18734649343813,204.9487546583792,205.26456324840015,11027960
2011-07-20,205.39752197265625,210.15970909840294,204.49577522626797,209.76909209470077,9809450
2011-07-21,204.03453063964844,206.06657105434283,203.12031789410239,205.5305093680205,7842670
2011-07-22,207.64149475097656,208.35623944693245,204.45424142980414,205.28117977607005,12400210
2011-07-25,208.8299560546875,209.85220283847357,205.46816684189238,207.15113488114667,13838330
2011-07-26,203.2906951904297,210.24283358367524,201.87783131820234,209.27045057723262,25320140
2011-07-27,199.87486267089844,203.1867879329994,197.84283513090298,203.11199217407724,18543260
2011-07-28,195.85650634765625,199.04791878693212,194.8965894239799,197.4272806483581,19799270
2011-07-29,194.87583923339844,197.4688734005512,194.03643488877586,195.97289458902998,11077080
2011-08-01,194.90077209472656,198.05064036880285,193.36739539073167,196.56296796407187,11195130
2011-08-02,189.2493133544922,194.3522540871236,188.53871550063297,194.17771794366314,13644640
2011-08-03,189.3822784423828,190.1302741772185,186.8682123140367,186.99703147675243,12104420
2011-08-04,187.64111328125,191.98360464951247,187.1840196058934,190.2299876668806,11950660
2011-08-05,185.7379150390625,186.49836403911578,181.22089997309104,183.25708729562177,20169060
2011-08-08,184.25439453125,188.26443920220703,181.17933496043278,181.91901155461488,15078220
2011-08-09,184.6865692138672,190.23829688413443,179.3093649941875,179.9326883950943,29536660
2011-08-10,188.837890625,190.06376499833,187.3336055799541,189.07475655040352,14737300
2011-08-11,186.69366455078125,189.76457725258376,186.24903683047742,188.24366663612216,13660260
2011-08-12,182.59217834472656,189.32407538428333,178.68602134466397,189.31575629035717,22806370
2011-08-16,182.58804321289062,186.78923664176216,179.9617710356689,181.17932630880603,27203690
2011-08-17,180.36898803710938,185.6173724713539,179.7789157234637,183.25705785368015,18874550
2011-08-18,172.7353515625,181.59485653111275,172.0413920499617,181.5117416843386,22263180
2011-08-19,169.336181640625,175.2785260096284,168.4095030015049,170.37505392062886,28269740
2011-08-22,171.36822509765625,172.44449527799057,166.8013338462903,170.0259975215476,20180230
2011-08-23,171.51365661621094,173.0345671801731,169.30294600708817,172.76030337209338,17086370
2011-08-24,165.36769104003906,172.9514585206407,164.3994549942745,171.7712884762276,31650290
2011-08-25,162.87440490722656,167.00910906856095,162.19289858860373,166.2195686537649,36511880
2011-08-26,156.8988037109375,163.92573724343674,155.13272085786045,163.22760544236291,31415580
2011-08-29,161.1166534423828,162.06410462369013,158.87683831954283,159.98635969261719,21877780
2011-08-30,164.04208374023438,164.87318151955418,159.7910140336572,164.1168794968022,29507680
2011-09-02,165.67523193359375,167.96491098319683,162.90351452188744,165.4716169815554,29550280
2011-09-05,166.76393127441406,167.5493247977679,163.0613889819165,163.96313569226206,26481160
2011-09-06,164.53244018554688,165.96608903030278,160.58472545067613,165.68350612709452,32404740
2011-09-07,168.5258331298828,169.76417328355956,164.82745085543533,164.83991681382778,25046770
2011-09-08,168.20172119140625,169.54394868384318,167.14207658475055,169.26968489212794,24303920
2011-09-09,162.28846740722656,170.2046687064634,161.23296967347974,168.71284970987827,36514780
2011-09-12,154.8667755126953,160.485005283068,154.20605422160006,160.485005283068,34519740
2011-09-13,152.32778930664062,157.8629046426095,151.0936083558036,156.24641305866265,40065080
2011-09-14,151.82078552246094,154.0522809742831,150.30403464998543,152.75577050047886,42356430
2011-09-15,157.7465362548828,158.307529893012,152.09092093775575,153.5702742361784,37918130
2011-09-16,161.6984100341797,162.80793134239346,156.25471609668722,159.030592800305,57707590
2011-09-19,159.3173065185547,160.60965757255238,158.32829805995308,160.27722350918646,16373720
2011-09-20,165.44667053222656,166.21127910382242,158.07482329106213,159.2383679986151,23820310
2011-09-21,167.0174560546875,168.21422649635312,165.4466813758558,165.80404742099824,32603240
2011-09-22,161.02935791015625,164.0503938405404,160.4018750145693,163.0821704857472,27418300
2011-09-23,162.08485412597656,164.71528593915957,157.07749462137937,158.82280518979124,37517600
2011-09-26,162.17625427246094,163.8052114362295,159.7203589086392,162.23443720188436,24401740
2011-09-27,165.99514770507812,166.78468802008396,164.35788414624898,164.97706058467813,17630570
2011-09-28,163.67227172851562,167.27508689906907,162.97831204628153,167.0506869031418,22320190
2011-09-29,162.25936889648438,163.0447496718036,158.87679498418768,162.56272413903514,25805020
2011-09-30,158.82693481445312,161.12077276182504,158.3532156828516,160.79248559384837,23917760
2011-10-03,154.71717834472656,156.661944264438,153.83621665536393,156.42507833431313,20078410
2011-10-04,148.53379821777344,155.64799327948157,145.44211342081866,153.7530913305797,50595240
2011-10-05,142.8158416748047,150.61154302956118,142.117722572406,149.60590912036747,62754520
2011-10-07,145.63330078125,147.7567627917857,144.82298783020818,146.52258173933657,29985040
2011-10-10,145.94493103027344,146.6763011794897,143.13166943830524,146.2690586770313,32689920
2011-10-11,146.65135192871094,150.09625558119384,145.73299248501434,147.66943904222583,39354610
2011-10-12,155.58566284179688,156.2463840611209,146.04466379145063,147.95617855760003,53725530
2011-10-13,156.85726928710938,160.73018870821602,155.83086283000713,156.3295266636824,41069620
2011-10-14,156.67857360839844,158.44880344358538,155.35711836045277,155.50256302364565,23597460
2011-10-17,157.21876525878906,160.65120314256308,156.50818020890614,158.24101197565255,24612620
2011-10-18,155.12855529785156,156.71179555613108,152.75577468393212,155.40697863436637,18018620
2011-10-19,159.43365478515625,159.86166965225632,156.7491997142702,156.90711032803364,15555360
2011-10-20,160.82159423828125,161.23298361776767,156.80323053576194,157.2437113836991,21594800
2011-10-21,161.9186248779297,163.5101842521388,160.91300365072985,161.3493249191482,21746120
2011-10-24,158.63577270507812,165.3053266420648,156.72424546819724,164.14179494042136,25165530
2011-10-25,152.90536499023438,162.89516378980954,151.84156085347763,159.5541471857368,66183590
2011-10-28,158.7230682373047,160.33124059253848,157.09827037377744,159.98634055511857,28314390
2011-10-31,158.4321746826172,159.71621923760284,156.080166431212,159.47935332550128,29915310
2011-11-01,158.0249481201172,159.6539055213383,156.74506298323044,157.28527152483164,20925820
2011-11-02,158.68983459472656,159.969719777133,156.66195369556135,156.82817073876967,16533380
2011-11-03,160.79666137695312,161.23298267497546,158.1953210519887,158.32414020403516,28629820
2011-11-04,163.40631103515625,164.63217277517373,162.31756218122027,163.26917278598074,25322200
2011-11-08,165.99514770507812,166.55198166790424,162.8951566923272,164.30802031100262,24294080
2011-11-09,154.75457763671875,167.67399227296667,153.93594574215143,167.30000077446644,94152450
2011-11-11,149.4604949951172,154.99145045212785,148.04347156740118,154.73379945309523,54231820
2011-11-14,145.6997833251953,151.84159682607813,144.64428535076985,151.7584946378741,28123030
2011-11-15,143.75082397460938,146.58071089115214,142.80753256294366,145.0265621060473,34040170
2011-11-16,146.7677001953125,147.93539145604595,142.79089463422957,143.61368592734678,31890660
2011-11-17,146.061279296875,149.49787682768678,145.15122618827357,146.5807154236317,28578790
2011-11-18,143.5015411376953,146.77192266057443,141.5609342667253,145.4504671054682,35137650
2011-11-21,138.9761962890625,143.31868802780693,137.50930895599694,143.1981752776265,28185380
2011-11-22,140.4139862060547,142.03462455786362,138.40273083079083,139.7407989431146,28518380
2011-11-23,137.56332397460938,139.1257793579039,135.24040693317335,139.1257793579039,29181030
2011-11-24,137.4552764892578,138.66036586687883,135.3858382234272,137.62981262219054,31828920
2011-11-25,140.50540161132812,141.19937390148743,135.8844995575619,137.0480314842128,41738460
2011-11-28,147.9021759033203,148.5961354920345,142.21331022334397,143.03194209590472,25489820
2011-11-29,146.37295532226562,149.34828726979336,145.2052638093683,148.60030424655534,30152190
2011-11-30,146.47682189941406,149.18204918932622,143.61369668625656,145.41717731901616,80068770
2011-12-01,151.6046905517578,153.9774837597438,150.42869281488052,150.9273565377137,24461390
2011-12-02,156.81570434570312,157.82548524492168,149.74721268807826,151.6338084612434,32783180
2011-12-05,158.82693481445312,159.32143899910494,155.4152820402839,156.63699676924185,29149520
2011-12-07,161.68179321289062,162.88273586452226,159.07214609904995,159.13032904398855,33426470
2011-12-08,155.24075317382812,160.7176973382068,154.58419148878292,160.40187611470486,32063030
2011-12-09,155.0454559326172,156.65364095196952,151.25981124920946,152.11168148719747,37919700
2011-12-12,147.33287048339844,157.6301726309895,146.52255766549206,156.4708002279246,41127410
2011-12-13,148.5878448486328,150.2541875567749,145.16371279068156,146.1070170472013,31436850
2011-12-14,148.36341857910156,152.91783082858402,147.1915676745006,148.26783776976043,43558460
2011-12-15,144.34507751464844,147.26639881410856,143.49320723782114,145.98234139591295,44368240
2011-12-16,139.5496368408203,148.12655967758542,138.39025184071596,145.60833431842283,50521620
2011-12-19,135.31106567382812,138.37781937552273,132.7138843792425,138.37781937552273,41792820
2011-12-20,131.18881225585938,137.0480424694544,130.57379522730542,135.63517853625805,33988040
2011-12-21,134.9287567138672,135.88451427991396,132.58921396495427,134.21401197247238,29947570
2011-12-22,138.884765625,139.54548691015947,131.9908103120562,133.80675712976984,34376160
2011-12-23,136.919189453125,140.60510580231244,136.1338087042517,139.20886772362886,26774370
2011-12-26,138.43179321289062,139.20886754896753,136.48286805268148,136.56182335029254,16405640
2011-12-27,136.60340881347656,138.7102323198378,135.75152587005283,138.37779823753172,15426610
2011-12-28,133.82334899902344,135.88446764861044,133.1834002488674,135.39412307191992,17801920
2011-12-29,135.3733673095703,136.05071407925115,132.1445567616012,132.97565460286913,36163040
2011-12-30,134.5589141845703,137.12700383711802,133.43692686607355,136.12552927364166,20779220
2012-01-02,135.27362060546875,135.9675927852264,133.92308680331112,135.38581423290722,14464990
2012-01-03,141.7561798095703,142.11770527640178,136.54935327848906,136.63245543872995,21341020
2012-01-04,140.95835876464844,142.44187159114574,139.22552670810774,142.28396095775304,22241630
2012-01-05,140.65914916992188,142.82831502874583,139.62859596966072,140.9541980323613,21344840
2012-01-06,139.0218963623047,141.91827305549222,137.80018143291412,139.20889846270944,21137420
2012-01-09,136.0714874267578,138.10351487942006,135.06169399852342,138.10351487942006,26127920
2012-01-10,141.50270080566406,142.01383049614188,137.04801628108362,137.11035875865187,28087310
2012-01-11,143.52642822265625,144.08740904381466,140.72977980260825,141.7852774679902,24529370
2012-01-12,146.63890075683594,147.63621560022145,142.97375634288653,143.83810517362124,25162480
2012-01-13,147.61129760742188,149.58931465520448,147.10432738431572,147.67362741322438,20468290
2012-01-16,150.96060180664062,152.49813778809357,145.30913430812853,145.9573895686811,21265790
2012-01-17,153.25442504882812,155.61475237413964,152.510601668919,152.75577399141676,22716470
2012-01-18,155.02883911132812,155.49841142143964,151.25980735160564,153.7531008793794,21712160
2012-01-19,156.603759765625,158.9433022122044,155.8391512752865,156.24639378188328,17022890
2012-01-20,160.63873291015625,161.56539879247327,157.50549081728963,157.7423567214652,26377250
2012-01-23,161.2745361328125,163.48525939986573,159.65389790378717,160.55979149314666,16830570
2012-01-24,169.61045837402344,171.0399477548048,160.12762843568515,160.56810930146167,51131380
2012-01-25,171.03993225097656,173.36284911379983,169.53564724025938,170.81137274374206,33818960
2012-01-27,169.5938262939453,172.03725601714942,167.70723061190964,171.57184324730994,21060520
2012-01-30,164.9936981201172,171.10227248358908,163.73874491279545,167.46621933427176,20774550
2012-01-31,171.33914184570312,172.28659292087445,167.21689078435855,167.86930566320189,29751020
2012-02-01,172.67303466796875,173.56646227058272,169.75172639540273,170.4581646011232,27568480
2012-02-02,172.25332641601562,175.6442069805687,164.74851425500233,174.11499006367595,55330560
2012-02-03,174.79234313964844,175.99327291642467,169.25306896952716,172.03725178848111,24481860
2012-02-06,179.73736572265625,181.7984847217052,177.18590206377905,177.18590206377905,31648070
2012-02-07,178.9436798095703,181.86914785379412,178.30373090080795,181.33724572589406,21732080
2012-02-08,180.99234008789062,181.84422304426272,178.2871250470222,179.6418060004801,24978160
2012-02-09,181.51174926757812,182.1766300249136,179.31765164545294,179.87448563377706,18499690
2012-02-10,180.50613403320312,183.58949978358123,178.6984937736606,181.8442020045595,22965380
2012-02-13,176.9615020751953,181.22087831160152,174.1981044191044,180.68065713122724,56126600
2012-02-14,182.85398864746094,184.32918222379644,176.89917827254928,176.89917827254928,36543090
2012-02-15,187.05104064941406,187.62450019805834,184.71149815998254,185.0854896581928,26676630
2012-02-16,195.33709716796875,197.58936536605376,185.2641820378783,186.35293093490756,42827580
2012-02-17,200.88050842285156,205.40998919309692,197.55195745782964,197.55195745782964,50345570
2012-02-21,203.8225860595703,205.69671575005464,200.71012870156846,201.12567762227565,27876680
2012-02-22,187.4125518798828,205.2063586296547,185.90826690714485,204.11762255243752,63344440
2012-02-23,187.8696746826172,193.07234274559863,186.74768749366345,187.35854493092992,44543300
2012-02-24,183.3069305419922,191.40182775897162,182.42596889437428,189.4903002638603,36297520
2012-02-27,176.42959594726562,184.50370786734914,175.45305351571264,184.0798525632806,29408220
2012-02-28,185.43869018554688,187.41254739200366,177.0778486369287,177.77180817416485,44586320
2012-02-29,186.79339599609375,190.07207032623145,184.75304931087337,188.2436576447988,35696060
2012-03-01,184.39981079101562,185.97889142207276,181.71536864560045,185.65476381121178,22623660
2012-03-02,186.7227783203125,189.65655312295428,181.67802026593716,185.03565046547484,31101180
2012-03-05,180.85105895996094,185.72545281612403,179.90776738805224,185.72545281612403,19686120
2012-03-06,178.50735473632812,188.07744597077118,175.7688888426628,178.76915258809703,44398420
2012-03-07,177.98373413085938,179.83293166080256,175.0291877749488,177.43936612985578,35286120
2012-03-09,185.03562927246094,186.41525478025403,181.852522908525,182.01043353287503,22974790
2012-03-12,192.0500946044922,193.1928541595758,189.5775734036016,191.59714779353558,36567100
2012-03-13,193.43801879882812,195.3079889053689,192.52380611856742,194.5849378556013,18007900
2012-03-14,195.70692443847656,197.3358818565561,193.82864780264518,196.99928823104392,22802380
2012-03-15,191.0943145751953,196.80396518947117,189.98896564066249,195.9728673742129,27417960
2012-03-16,185.1602783203125,195.71937767841007,184.08816770902072,191.1524992012405,40578470
2012-03-19,179.31353759765625,185.91660404430164,178.68605460362724,185.33483803073895,22683990
2012-03-20,181.79019165039062,183.07839587491566,177.6970321370089,179.51713848682564,26379790
2012-03-21,185.57168579101562,186.08280285067576,180.8759753470424,181.5034582795549,23060820
2012-03-22,179.56700134277344,187.46243100135115,178.6943460547265,185.08549061792797,30745480
2012-03-23,180.078125,183.24044615861442,176.79113155785492,180.846893029693,30728320
2012-03-26,175.9807891845703,179.43399932461125,175.36162541832047,179.40906740661092,20093020
2012-03-27,176.95318603515625,180.50613680992146,174.3393925327564,179.1015794708705,38470940
2012-03-28,172.80601501464844,176.30908924699992,171.4928789505242,176.1927360606368,24367160
2012-03-29,171.318359375,172.8642019611377,170.1382018903321,170.3750678330861,25090990
2012-03-30,174.2271728515625,175.3533194373753,171.84608590586072,171.84608590586072,25032100
2012-04-02,177.05711364746094,177.76771157342313,174.53058128868727,174.53058128868727,20297730
2012-04-03,180.5601806640625,181.44530196808816,178.0128635384818,178.02116995223238,21628480
2012-04-04,179.72906494140625,181.09621173843112,177.5723650621525,178.6860331086539,15237090
2012-04-09,174.56796264648438,178.59463311943506,173.70362638183215,178.51983734953734,13896030
2012-04-10,178.78579711914062,179.26783547935528,174.11918998054313,175.36167742839746,19318620
2012-04-11,179.39662170410156,181.13777270314773,175.9517302687792,176.62075794657258,25933200
2012-04-12,185.13121032714844,185.66725932327134,180.7679465040579,180.7679465040579,33620420
2012-04-13,183.86380004882812,189.78953262324418,182.45093603846954,186.99704294139082,27182620
2012-04-16,188.25198364257812,188.90023899996808,182.9246556600835,183.83885575513582,20681450
2012-04-17,191.5098876953125,195.28307935529352,184.59515959254242,190.90318976430243,55740650
2012-04-18,190.4668731689453,194.4602926883902,189.0955539573379,193.06820110087665,18500350
2012-04-19,188.58026123046875,191.05278246702778,187.3419208384661,190.90317825598154,19747410
2012-04-20,187.86550903320312,190.1053237909451,186.0163239549013,188.24366007080422,19024070
2012-04-23,182.27638244628906,189.4487481068947,181.34554425178945,188.24365878782936,21607120
2012-04-24,182.06861877441406,184.13804438073856,180.77209542829067,182.43014432339618,17626560
2012-04-25,180.49368286132812,183.42329778707781,177.08202964810374,181.94394458965945,24860580
2012-04-26,179.71243286132812,181.84420074228743,177.6055968997856,181.84420074228743,19133070
2012-04-27,176.64984130859375,180.2401772382842,174.6136542189698,178.85224542320915,25322120
2012-04-30,177.69703674316406,180.33577506405692,176.77451758365413,177.10696434654577,17221600
2012-05-02,177.90480041503906,180.25680880834088,176.63738129010918,178.27048549124805,13934080
2012-05-03,173.20912170410156,176.84101558058958,172.49437698088045,176.2758750783695,22939970
2012-05-04,165.9078826904297,171.95411354303593,165.0560125983253,171.81282845213568,24320340
2012-05-07,168.5632781982422,169.54396761002022,155.91396744340219,161.7316526064911,38693170
2012-05-08,162.5087432861328,170.2836611814299,159.8076749055957,169.21155038872882,30371610
2012-05-09,156.5040283203125,162.47962367001148,155.91810283593176,160.90054288599052,34001410
2012-05-10,153.18377685546875,160.62625839011582,152.28203025783867,157.07746760813652,41622790
2012-05-11,154.05230712890625,156.64532851675153,151.3429325424153,152.83889861598908,36830270
2012-05-14,152.90121459960938,157.54288846116316,150.7195829920086,154.6672973295719,29719730
2012-05-15,154.61744689941406,155.55659157942713,151.67536592921593,151.75848079138515,26559600
2012-05-16,151.89976501464844,153.32093530589717,149.78876927087384,152.42334806227026,28987000
2012-05-17,153.61595153808594,154.750391801441,151.47586477942534,152.5230560151927,28710190
2012-05-18,161.2786865234375,162.6458460318311,151.26396761785173,151.26396761785173,88722070
2012-05-21,167.0091094970703,168.7128626164522,162.89517769864352,162.89517769864352,38849830
2012-05-22,161.1291046142578,169.54397081268135,160.49331523097217,169.12842186461106,41395000
2012-05-23,162.47962951660156,164.05040394430836,159.61234447320618,160.6678422925103,34534760
2012-05-24,166.38507080078125,167.04936572952607,162.93659954661487,165.69537654994798,32104050
2012-05-25,169.83355712890625,170.7728931684596,165.3780607725963,166.06775513708357,29159720
2012-05-28,177.8220977783203,178.3044524275206,170.68399790790608,170.85746738608452,35316050
2012-05-29,179.4172821044922,181.93487525060763,178.10983040000625,178.98146486966354,48415290
2012-05-30,177.55975341796875,179.2353207655917,176.18882294016893,177.8390038819733,32384070
2012-05-31,173.99282836914062,176.776991711398,172.42304183693545,176.01959608384087,40737620
2012-06-01,171.6402587890625,176.06191003163943,170.68822972931613,174.32286356788802,26260160
2012-06-04,173.129638671875,173.81931988906246,167.05357181174622,168.5895138727826,29318990
2012-06-05,176.2523193359375,178.55835059280514,174.41174003322666,174.66560413517203,32970970
2012-06-06,182.6414794921875,183.46657649104307,177.37359322422736,177.7120872729926,33459450
2012-06-07,183.4623565673828,185.243705214724,182.4976342431745,184.73596409882146,35579490
2012-06-08,184.43553161621094,185.46371986535604,180.37776098173407,182.07449240033688,29803650
2012-06-11,183.19577026367188,187.689345245395,182.40876579239617,186.17456695044058,28149690
2012-06-12,186.69500732421875,187.17736197000661,180.47084398187172,182.3664441520311,38566440
2012-06-13,188.37905883789062,189.89807266135182,184.98984390332336,187.02083422300953,31091980
2012-06-14,181.96449279785156,187.75706208365997,181.44405847974826,187.19007740537504,33236270
2012-06-15,184.74440002441406,185.31562001070066,181.68944420788915,183.50464979534394,28244050
2012-06-18,176.69236755371094,188.87411236633744,176.15500466772045,187.52858100875048,53583960
2012-06-19,177.76708984375,179.09147004213526,173.9885955875675,176.69235125816633,37168690
2012-06-20,179.1549530029297,179.98850788604113,177.42437721265694,178.87145421187876,25115340
2012-06-21,184.3424530029297,184.90520228480807,176.4427216310411,177.7290223059755,34033180
2012-06-22,182.6033935546875,184.86287417936248,180.1238930972087,181.68944415941675,35627920
2012-06-25,178.98146057128906,186.17456891576168,177.84749129603685,182.8826645546236,43573040
