Price,Close,High,Low,Open,Volume
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
2015-09-22,46.382877349853516,47.7633750224925,46.01826986487388,47.74509932598411,12573700
2015-09-23,46.60894775390625,46.93699647034001,44.994194728777266,46.37613815873625,14319300
2015-09-24,46.832130432128906,47.049068042137314,46.06203384401399,46.61134685305583,2846800
2015-09-28,46.39585494995117,47.295822716632046,46.2731949600087,46.476183591641295,2262200
2015-09-29,49.16840744018555,49.534457151492674,45.524270377773014,45.79411946818101,10475100
2015-09-30,49.36369323730469,50.02508254986297,48.31268666769025,49.20736632226364,8438400
2015-10-01,49.13570022583008,49.92888747670351,48.837953164173335,49.447877014191214,5197600
2015-10-05,50.097713470458984,50.34735651173727,49.159741010467826,49.92406869075469,4358800
2015-10-06,49.69221878051758,50.432975192521006,49.47432334297849,50.26558378885834,7465000
2015-10-07,49.25642395019531,50.02555905952692,48.9394360916816,49.688372523434005,5900600
2015-10-08,48.49979782104492,49.25690697218419,48.356935474422166,49.25690697218419,4041600
2015-10-09,48.06593704223633,49.8134460701675,47.52383873866473,48.59456711056166,5027700
2015-10-12,47.748939514160156,48.48344260374995,47.49015861879069,48.06736963344102,4935200
2015-10-13,47.87641525268555,48.052948214603205,47.26409131231034,47.26409131231034,3583700
2015-10-14,47.52286148071289,47.956733045613,47.33142175836031,47.87640440085251,2054700
2015-10-15,47.95048141479492,48.58204976452939,47.35066433097815,47.523828366298545,3411500
2015-10-16,48.0817985534668,48.312204411185675,47.61041042235075,48.10103940960881,2375900
2015-10-19,48.24967956542969,48.5382851208849,47.8764149613777,48.283350152402484,4130500
2015-10-20,51.091487884521484,51.45849908941409,48.380031503346814,48.764837657968684,37756200
2015-10-21,51.54555892944336,52.215605355826305,50.467612204059606,52.189630382220116,15041400
2015-10-23,50.72783660888672,51.77355494072729,50.5691022976352,51.70861750979383,4707600
2015-10-26,51.063106536865234,51.416649515116845,50.6022984325853,50.88128537743203,4329600
2015-10-27,51.187198638916016,51.5643091170261,50.86876854758075,50.98757889916516,2621600
2015-10-28,50.10445022583008,51.281482033903266,49.85191902446028,51.23722769595378,5687200
2015-10-29,49.66047668457031,50.50465232815539,49.20303750307715,50.50465232815539,10727000
2015-10-30,50.24009323120117,50.48685180449962,49.90964078487112,50.01546366142725,4139200
2015-11-02,50.24827194213867,50.506575775490276,49.78554087841666,50.342553244992025,2493100
2015-11-03,50.53880310058594,50.8812815501865,50.18092976337917,50.85242209937953,2081400
2015-11-04,51.41953659057617,51.4681176473611,50.590755798829896,50.590755798829896,4055300
2015-11-05,51.233863830566406,51.66052057828284,50.7634371597458,51.46811567357683,5950300
2015-11-06,50.961605072021484,51.285327047900765,50.521960888573226,51.285327047900765,4034000
2015-11-09,51.431068420410156,51.94911824523706,50.0250768287468,50.54937635322787,3162600
2015-11-10,51.39307403564453,51.92699585252107,50.98710042239299,51.43059058478144,3473900
2015-11-13,51.08955764770508,51.803858402984815,50.4098926366549,51.803858402984815,6087400
2015-11-16,50.71870422363281,51.160271461895384,50.140047246394346,50.98710740730397,5449100
2015-11-17,50.317535400390625,51.14054346818882,49.935133023367534,50.77545529257064,4155200
2015-11-18,50.754302978515625,51.08331324792639,49.786509360698055,50.68792329514639,5910800
2015-11-19,52.11267852783203,52.1896419733612,50.50706662810709,50.794710716607085,3507300
2015-11-20,52.41328811645508,52.78559110487668,51.85964843442207,52.16604883963938,3861000
2015-11-23,52.8803596496582,52.91114575484796,52.24783344815619,52.51190622885046,4035900
2015-11-24,53.34212875366211,53.87316242094022,52.81494105559893,52.81494105559893,6254800
2015-11-26,53.396968841552734,54.30607826032171,52.863046970870215,53.440258018723476,7798500
2015-11-27,53.67449951171875,54.10789029513869,53.05159200599347,53.20070403613775,3494800
2015-11-30,53.30557632446289,53.86355019125145,52.657174462807475,53.86355019125145,2645400
2015-12-01,53.909725189208984,54.11271385868986,52.86641414496868,53.05545383441417,4725100
2015-12-02,53.61005783081055,54.16081316837286,53.411399550805875,53.584563602314205,2736400
2015-12-03,53.3551139831543,53.91837967643812,53.200710058501734,53.86161860065257,1828000
2015-12-04,52.4022331237793,53.737999145880536,52.29304136082732,53.35367012260059,1700300
2015-12-07,52.686988830566406,53.11893741022072,52.3348918192213,52.456105905404165,1933400
2015-12-08,53.26901626586914,53.84911174346882,51.763451395062596,52.661019161693034,2675900
2015-12-09,52.95395278930664,53.59273601407145,52.5378798180193,53.295473405074766,7183900
2015-12-10,53.27430725097656,53.68076163927098,52.81397993101106,53.00831148575972,1871200
2015-12-11,53.14780044555664,53.669215551685454,52.92220938262151,53.27430641773097,2803200
2015-12-14,52.314208984375,53.392151949525996,52.13238418438259,53.103546456735394,2855800
2015-12-15,53.9299201965332,54.11366798271311,52.238688250992475,52.67063683650743,3295800
2015-12-16,53.95253372192383,54.79574418803638,53.748102827306774,53.96984792435809,4391200
2015-12-17,55.189212799072266,55.411438649195105,54.11367344680652,54.16177375590668,9175600
2015-12-18,55.929969787597656,56.27822087266268,55.18151766846891,55.18151766846891,6464500
2015-12-21,56.46870422363281,56.99492683419993,55.31620140181574,55.31620140181574,3788400
2015-12-22,56.715457916259766,56.89343309890899,56.2301207638474,56.80637032733198,2572900
2015-12-23,56.86986541748047,57.25419081787274,56.34219691089373,56.759231402568936,2848900
2015-12-24,56.76789093017578,56.999739056316706,56.29265309857371,56.903538433009835,2460600
2015-12-28,56.820316314697266,56.90353311221499,56.61492392964384,56.90353311221499,902100
2015-12-29,57.59040832519531,57.711626080372945,56.67456489932613,56.855424535074945,3623100
2015-12-30,57.473045349121094,57.92326963052051,57.17481758954622,57.721246149752695,3829300
2015-12-31,57.81696701049805,58.106056928248556,57.349905596064225,57.7202856536826,5519300
2016-01-01,58.643348693847656,58.8636515595681,57.7212517846633,57.87613646837224,3039400
2016-01-04,58.225826263427734,58.673646802410516,57.67747106301124,58.673646802410516,4072000
2016-01-05,57.700565338134766,58.67220473870677,57.528843537779856,58.44276403860229,5112000
2016-01-06,58.75301742553711,59.45288848275243,57.24985983004975,57.6914307228159,3460100
2016-01-07,58.743873596191406,59.548121544977306,58.01177426878762,58.68134356772093,7822900
2016-01-08,60.74681091308594,61.23455548598668,58.61208480710796,59.02960373239775,10350700
2016-01-11,60.66695785522461,61.46351025119201,59.84731496295246,60.72179227922104,5324000
2016-01-12,59.729957580566406,60.88630643242253,59.183528920999116,60.703520104360855,5845200
2016-01-13,58.470184326171875,60.563059704198054,58.05843804852599,59.83769809120696,10359400
2016-01-14,58.451416015625,58.88817571378201,57.61975089156029,58.20225373466334,5575400
2016-01-15,57.4836311340332,59.12483996201272,56.581255827313186,58.00985739833935,4152700
2016-01-18,52.94194030761719,57.4807538782096,52.60571150709837,56.90546573995451,11221300
2016-01-19,54.30511474609375,54.93138757205422,51.4589762269052,52.94193141489557,6370100
2016-01-20,54.252201080322266,54.83518470679411,52.498435399617975,54.06556881329394,9801800
2016-01-21,55.239707946777344,56.03818317174764,53.9693565763502,54.73945677229899,7095800
2016-01-22,55.99586868286133,56.26860224512343,55.34938980746567,55.960752190796335,5613300
2016-01-25,56.33882141113281,57.24023512599939,56.027606169139624,56.03674768566956,4681400
2016-01-27,57.11469268798828,57.614463194393196,55.97037001199712,56.826567930315846,3929500
2016-01-28,55.56680679321289,57.5283650350204,55.12379366937724,57.23590987618153,6951900
2016-01-29,57.03243637084961,57.432156593908715,55.37391359995657,56.17238888399709,3596300
2016-02-01,57.75156021118164,58.36580710056398,56.59520772548701,58.36580710056398,3292700
2016-02-02,55.90687942504883,58.203224244550846,55.61490867396837,58.07719901123192,7836400
2016-02-03,61.374515533447266,62.43418273227792,53.88277721111106,55.41239025440566,51682900
2016-02-04,61.02963638305664,61.81608941002507,59.83769414544336,61.67515371594848,13885700
2016-02-05,64.43952941894531,64.93641554041778,61.069090796743545,61.069090796743545,23956600
2016-02-08,64.072021484375,65.78249412947086,63.118177161746125,64.42267989984705,10352100
2016-02-09,63.33993148803711,64.12590378734905,61.530850578238386,63.49337392579196,9211800
2016-02-10,62.325477600097656,64.52802152217055,61.66552692114206,63.33992534123213,7918000
2016-02-11,59.445186614990234,62.868055186673686,58.30807884019855,62.86517070975557,11069400
2016-02-12,57.68998718261719,60.9728857078188,57.047838671842364,59.67415529011255,14716300
2016-02-15,59.74101257324219,60.607313552401926,58.846813635319364,59.13446133378925,9653700
2016-02-16,57.83091354370117,60.1060942205591,57.38742338942472,59.56832277446552,6572000
2016-02-17,58.788612365722656,59.30858523735963,56.08773626144736,58.192641228879985,6671700
2016-02-18,59.29847717285156,59.981991764705356,58.731365534716694,59.260476208579064,3276500
2016-02-19,58.18397903442383,59.789594186340445,57.91365289242661,59.54860824017374,4720300
2016-02-22,57.74482727050781,59.05798378998897,56.289769874235205,59.05798378998897,5274800
2016-02-23,56.709686279296875,58.153679012991056,56.35518183921418,58.024284892360875,4355700
2016-02-24,55.93381118774414,56.82560633997193,55.79720587949698,56.82560633997193,4758100
2016-02-25,55.34408950805664,56.32631257781754,53.957819496290824,56.273401144485774,11698700
2016-02-26,55.878501892089844,56.37442281058227,55.18344194432246,56.230121878654636,10910400
2016-02-29,57.06755828857422,58.39466736650499,54.29597567138416,55.87850043813025,6404700
2016-03-01,59.730430603027344,60.22250184489995,57.33836604036871,57.33836604036871,8677500
2016-03-02,61.289390563964844,62.61793828644923,60.06281242055607,60.41491316425466,12220100
2016-03-03,59.719364166259766,61.66553107646056,59.45096101214955,61.38654783685033,6545100
2016-03-04,60.939693450927734,61.444271455606135,59.202764754458855,60.59769573894038,4627500
2016-03-08,60.54044723510742,61.883912538827126,60.358145358691885,60.990190764346416,5294900
2016-03-09,61.79829406738281,62.29084973840837,59.69868459988828,60.55921295068654,6285900
2016-03-10,61.61647033691406,62.14653883668875,61.388468219616215,61.85986000073334,4042300
2016-03-11,61.573184967041016,62.04842647314867,60.89592361792394,62.04842647314867,4313900
2016-03-14,62.6924934387207,62.964258148235395,61.617434905846174,61.617434905846174,4579100
2016-03-15,62.28267288208008,63.44527130647357,61.77135710407898,62.9642608876538,5195800
2016-03-16,62.53541946411133,62.60921917648464,61.08498684036822,62.366593513934895,5833300
2016-03-17,63.49241256713867,64.1527534005698,62.66421728763447,63.0462359304906,9279200
2016-03-18,63.98295593261719,64.27911897231199,62.63816273112621,63.7523934588609,6992000
2016-03-21,64.19133758544922,64.7865562072569,63.67039708968529,64.31674632402029,11715900
2016-03-22,63.74324035644531,64.42190787070378,63.301884565144874,64.29746329011964,3453000
2016-03-23,66.31559753417969,66.55484489123798,63.75817679941076,63.95979933368919,12459400
2016-03-28,64.63702392578125,66.56450141800023,64.53862675990702,66.55485232798145,6596800
2016-03-29,64.21785736083984,65.1073179645096,64.05530957449452,64.10450447618943,4419400
2016-03-30,65.48163604736328,65.810595736774,64.34665703796716,64.37366860660208,4798900
2016-03-31,66.7974853515625,67.4327429414201,64.97274728283118,65.1705131694444,7455900
2016-04-01,66.34744262695312,67.82777932708105,65.60028218289463,66.94073284253813,6645800
2016-04-04,66.27217864990234,67.17031660940773,65.91137931767602,66.5644849161835,6338500
2016-04-05,65.82698059082031,66.75743693892692,65.60076058974924,66.08214786102897,5577900
2016-04-06,67.02322387695312,67.48097055417726,66.04405094037597,66.46803684052828,4550500
2016-04-07,67.3613510131836,67.97779619701024,67.0029656590427,67.32614029430799,5609500
2016-04-08,68.81708526611328,69.2174378806208,67.14332502959971,67.77038343015487,7467300
2016-04-11,69.39300537109375,69.7480197331199,68.49390307088119,68.97625450095781,5598600
2016-04-12,70.76579284667969,71.12755647701283,69.41037892921422,69.65155468276966,12334700
2016-04-13,71.6812973022461,72.54566747934487,71.19605325076495,71.29155791202204,10425400
2016-04-18,70.55741119384766,72.65853563850158,70.28343884485808,71.70637426830807,14558100
2016-04-20,69.58787536621094,71.57419663465795,69.45860259839817,71.3590683193312,15538400
2016-04-21,67.39897918701172,69.65252418759825,67.00296898152561,69.55509117765074,18101800
2016-04-22,67.25089263916016,67.68742014131766,66.47768474484799,67.39897048127627,9793000
2016-04-25,66.1192855834961,67.72117428526839,65.88390226400159,67.51858756599489,6605600
2016-04-26,67.5711669921875,68.80309294762611,65.98615502320922,66.32332114332371,13350500
2016-04-27,67.0048828125,67.93196822625849,66.7145121918825,67.5292015357979,7996400
2016-04-28,67.21182250976562,67.91509478703809,66.80568483046878,66.85392292601094,15367500
2016-04-29,65.88053894042969,67.36714675242489,65.55350759649616,67.14333345740374,7697200
2016-05-02,68.0477294921875,68.49390605647662,65.11744589876298,66.31367543666808,7833700
2016-05-03,67.38932800292969,68.74232036131654,66.9503863930037,68.49390964538689,9893900
2016-05-04,67.0873794555664,67.91220380334785,66.69764007030517,67.3410968292511,8851300
2016-05-05,69.0293197631836,69.30425627621004,67.15779368816375,67.49543824806439,9150400
2016-05-06,70.08036041259766,70.23037395077583,68.61980028323397,69.68531445792318,6698600
2016-05-09,71.18205261230469,71.87036910278448,69.81072626297082,70.42331469131902,8606200
2016-05-10,71.5066909790039,71.98615002314959,70.85262090430524,71.62920721634099,7833900
2016-05-11,72.18726348876953,72.32328546697836,70.18647226414838,71.35810424537934,8210500
2016-05-12,73.9941635131836,74.23388931191812,71.90510232962724,72.54565914365398,9471200
2016-05-13,73.5697021484375,75.34330971822912,73.22096586817779,74.42684472845706,16253100
2016-05-16,74.96802520751953,75.80683360868223,73.47032602491231,73.70330259822217,12775000
2016-05-17,74.84552764892578,75.47837119774259,74.57155525599744,75.47837119774259,6229000
2016-05-18,74.69261932373047,75.4397799361719,74.13743221524717,74.6125487892996,7226700
2016-05-19,74.65064239501953,75.43976276132987,74.33614536796722,74.85997832863578,7909300
2016-05-20,74.96224975585938,75.66358631784408,73.98934758685235,74.72589486688987,7481400
2016-05-23,73.83546447753906,75.58446679896258,72.37827534721191,75.256471362925,10553200
2016-05-24,73.56390380859375,74.71623772963581,69.60765916105403,74.71623772963581,43044900
2016-05-25,70.78266143798828,73.31742067238704,69.98919859906174,73.31742067238704,20068600
2016-05-26,71.95092010498047,72.54565288863888,71.19507475855636,71.29154357354814,16384900
2016-05-27,73.97245025634766,74.66607330926045,72.03677376284851,72.76753587333707,13854900
2016-05-30,73.73658752441406,74.47506308182086,72.92575483136301,74.28212544030133,7632500
2016-05-31,73.20936584472656,74.76446627214081,72.06329551439838,73.9743744511095,154592300
2016-06-01,73.7264633178711,74.46542467480369,72.15978516329068,72.6228384676408,9970900
2016-06-02,76.83425903320312,77.17624609707839,73.2209649566232,73.91361664271462,15882300
2016-06-03,76.20719909667969,78.09270957423045,76.0378947110325,77.17624461348541,13053400
2016-06-06,74.99697875976562,76.68473072542147,74.77413700222166,76.68424495880002,8372800
2016-06-07,74.15912628173828,75.76777171345206,73.79977678270141,75.24683122942106,14258800
2016-06-08,74.74470520019531,75.80347026546247,73.92181661083175,74.64871477961573,9940800
2016-06-09,74.46495056152344,75.14844631505888,74.1856715396325,75.14844631505888,3101200
2016-06-10,73.27545166015625,74.73360501053533,73.07624322377877,74.73360501053533,6892400
2016-06-13,72.3585205078125,72.92142838148695,71.87038389874833,72.83508703832884,9882200
2016-06-14,72.27457427978516,72.75788989574436,71.58095119720775,72.36236553973553,7466700
2016-06-15,73.81135559082031,74.16539846468105,72.25576908765079,72.25625485422823,4862300
2016-06-16,73.28125,73.89046015417277,72.92623560157392,73.55860062871132,5810900
2016-06-17,72.6435775756836,73.79832565125845,72.11154543026599,73.4857643099275,6411800
2016-06-20,72.73716735839844,73.31743770283059,71.8221449109036,72.64214845750271,5460400
2016-06-21,73.37578582763672,74.13741623367609,72.59389306901257,73.12254690087146,4583500
2016-06-22,73.30826568603516,73.74961407617357,72.93203209965819,72.93203209965819,3036900
2016-06-23,74.25222778320312,74.66849295203623,73.07625310490252,73.07625310490252,3073000
2016-06-24,73.20262908935547,73.5865834358216,71.54623854222412,73.25955210420334,7542600
2016-06-27,74.23967742919922,74.39789011755528,72.65660109286611,72.65660109286611,6817400
2016-06-28,74.24980163574219,74.90869239027722,73.80941749098616,74.90869239027722,6163300
2016-06-29,74.14512634277344,74.69452085485237,74.00234780248515,74.28211248596874,1971000
2016-06-30,77.14440155029297,77.41740971059784,74.08966597072457,74.42634634936705,13410000
2016-07-01,78.7892074584961,79.4915154237458,77.12798905159772,77.65857855720813,11114200
2016-07-04,79.14759826660156,79.89523706161799,78.14092816865339,78.86927614577516,4235200
2016-07-05,78.81622314453125,79.29857458938174,78.24705197245517,79.14760423969953,4760300
2016-07-07,78.0989761352539,79.1051606631504,77.95234086629172,78.53647518949523,4457900
2016-07-08,79.18090057373047,79.48140610680507,77.83320733729987,78.14094784891944,5548200
2016-07-11,82.65090942382812,84.07384448005706,79.58846107526433,80.06598421665467,26266600
2016-07-12,83.22636413574219,84.02561935286731,82.67503384921903,83.73621290500624,9689300
2016-07-13,82.72616577148438,84.45974140775301,82.22693025685992,83.34936743343037,11805700
2016-07-14,83.70953369140625,84.21207202862905,82.79086889028724,83.2238932177425,9246500
2016-07-15,83.99820709228516,84.81838684404983,83.6120092009989,83.99723476548797,7148000
2016-07-18,84.96998596191406,85.31080128427158,84.48047827988876,84.86667622524803,7276700
2016-07-19,83.44786834716797,85.25286041767383,83.03222811467383,85.05879283242429,8582700
2016-07-20,83.41939544677734,84.5094327507478,82.9105812369398,83.66946022847209,6288900
2016-07-21,84.0735092163086,84.80824941949422,83.5313854746663,84.27771257195906,23674300
2016-07-22,85.32815551757812,85.68635477277668,83.83550884332314,84.06529468205636,7320400
2016-07-25,86.73635864257812,87.18386478991965,85.47977328448306,85.75493446656665,22901400
2016-07-26,95.08493041992188,96.45158722963895,85.92869883701572,87.85871587271502,95646500
2016-07-27,94.55488586425781,95.94712527006179,91.87033573099414,95.58361499823432,38403300
2016-07-28,99.6077880859375,100.99037061653998,93.4349193153914,94.52158299891806,59563200
2016-07-29,100.14701080322266,101.16801289458526,98.96283459256055,100.3140373992463,28248400
2016-08-01,108.38843536376953,110.14949597777932,100.70023265660538,100.99036171349107,52960000
2016-08-02,105.66432189941406,113.6383087698872,104.27304728431525,109.10050317710763,40981800
2016-08-03,96.60317993164062,105.72127836736935,95.9698194615012,105.72127836736935,54461400
2016-08-04,96.25655364990234,99.61550056771824,93.87903061935663,97.75596250923572,38068700
2016-08-05,97.46341705322266,99.08061739864284,94.76438535614732,98.48008041522674,26812600
2016-08-08,96.88075256347656,99.26551671178217,96.28842873539561,99.12696750417169,16569600
2016-08-09,98.2850570678711,99.05938279554076,95.68016403393578,97.51459854917238,14404700
2016-08-10,96.5326919555664,99.15592650536935,95.58361261664656,97.99734020797602,11447200
2016-08-11,96.61959075927734,97.27805493563257,95.09121814280122,97.03089239160215,8901000
2016-08-12,98.03981018066406,98.4704183122942,96.37144491074079,96.75184562807023,7975400
2016-08-16,98.51485443115234,99.68695763957446,96.74655279836595,98.09486078710408,9063600
2016-08-17,98.5650634765625,98.96284832729212,97.84529108101799,98.48010272569557,3955200
2016-08-18,97.84815979003906,99.38232926227535,97.21528560244904,98.81172081380213,6188300
2016-08-19,98.31690979003906,98.86627437419853,97.75692327331915,98.48007652245681,4067600
2016-08-22,98.15326690673828,98.7890434079483,97.71831271963062,98.17016476788896,4942700
2016-08-23,96.94158935546875,98.86146356700038,95.72844948359547,98.86146356700038,6695400
2016-08-24,97.06661224365234,97.98768564729293,96.8049605716484,97.7945903816779,4375400
2016-08-25,99.34564971923828,99.85108287087378,96.80061377297245,97.12839839776301,12545300
2016-08-26,101.19215393066406,102.53515091860713,99.90371037152353,99.98190902128962,9162400
2016-08-29,103.72850036621094,104.34690025289801,100.58631560749451,102.12964879144369,10646000
2016-08-30,104.05482482910156,105.62471260124765,103.36111391648477,104.96817845315661,13942300
2016-08-31,106.3111801147461,107.77727944340415,104.37971194129028,106.2040105542579,19100900
2016-09-01,107.75701141357422,108.71429666669363,106.20402127345271,106.49849635435542,12919100
2016-09-02,107.55377197265625,108.90739080517572,106.96675177816039,108.414988318835,10016000
2016-09-06,108.7707748413086,109.09083241582196,107.90424750199837,108.14465530543663,7553400
2016-09-07,110.00128936767578,113.3486495731293,109.04256041851431,109.05221002531397,25193400
2016-09-08,112.26730346679688,113.31003561836705,104.27303837031722,111.40801698062678,16049330
2016-09-09,111.37422943115234,114.30449109847085,110.50528596520255,113.05900669162823,7584160
2016-09-12,105.663330078125,109.47219151465036,101.37654797790375,108.59842339875195,10346120
2016-09-14,106.3053970336914,106.97641302973179,103.11444876679725,106.49366749686497,10497610
2016-09-15,106.10746765136719,107.45915659182712,104.75577871090725,107.06330172640233,6615510
2016-09-16,105.03095245361328,107.85500949080837,104.34062248933503,107.07296405991012,8039660
2016-09-19,103.87718200683594,105.86609864529039,103.51995502070405,105.86609864529039,8248830
2016-09-20,103.79512023925781,105.13715230722725,101.38139243843324,101.38139243843324,5971260
2016-09-21,103.33168029785156,104.74612113939486,102.92617582786427,104.74612113939486,7228850
2016-09-22,108.90255737304688,109.31289400125844,103.37994758339556,104.58681135329796,13636280
2016-09-23,108.7625732421875,110.50045279219722,107.97087083953461,109.9115026354065,11604320
2016-09-26,108.40531921386719,110.05148299873706,107.70533977076842,107.94188769773896,6485510
2016-09-27,106.06884002685547,109.10048112547805,105.41713066660819,109.10048112547805,9053720
2016-09-28,106.79296112060547,107.5460429292297,105.4364474312103,106.68675652030083,8753570
2016-09-29,100.13590240478516,108.42464969108443,97.6304592752906,108.1349994247518,15500650
2016-09-30,101.94619750976562,102.92617771268208,98.53319044237108,100.40624545629628,11517110
2016-10-03,104.91991424560547,105.2385280709349,103.14341418821537,103.21099826939626,8814260
2016-10-04,104.63510131835938,105.85162220588717,103.5006462930301,105.43162855496061,4900220
2016-10-05,103.71786499023438,105.61022630882212,103.14339671446268,105.23851024224436,7291610
2016-10-06,104.00753021240234,106.6867695638111,102.92135269421874,103.89167599144157,11826710
2016-10-07,104.51441192626953,105.23853025370327,103.88684123593778,104.91991642176541,6068850
2016-10-10,103.68890380859375,105.49437464962914,103.54891085319146,104.77025639191451,3824020
2016-10-13,101.75792694091797,104.75577992075331,100.43037673454897,104.75577992075331,9690240
2016-10-14,102.46757507324219,103.28824845945483,100.42073851009206,102.51585257811811,8194600
2016-10-17,104.1620101928711,104.75578516145909,101.4779460926578,102.79583939185495,9208790
2016-10-18,107.87914276123047,108.2315449309897,104.76543560685624,105.14197652602083,13562070
2016-10-19,108.02397155761719,109.0956672457985,107.2901962742425,108.4536147936097,6481410
2016-10-20,108.27017974853516,109.58324833550068,107.90329575392626,108.47293201130162,5359990
2016-10-21,109.51565551757812,109.96943751211998,107.68122095854434,108.71429613854094,4660280
2016-10-24,108.99910736083984,110.27355523479935,108.6370482220319,109.72805780795156,3998320
2016-10-25,110.23011016845703,110.5487239792335,107.66190783477624,108.90739215917442,4172010
2016-10-26,110.87699890136719,112.31558600252399,108.62257797503747,110.06598988009014,9716900
2016-10-27,106.66746520996094,112.19006838576739,106.01093093505908,111.12320479287241,20146350
2016-10-28,103.55374908447266,106.8798657515685,101.63724859124906,106.69642744478335,14524330
2016-11-01,102.4192886352539,105.23369582780755,101.98481325885297,104.94887038014814,9037750
2016-11-02,98.4655990600586,101.37655380135132,98.0552624434656,101.18345855007912,13298860
2016-11-03,99.52764129638672,101.00484138410255,97.99733890772174,99.42626886391865,9680280
2016-11-04,95.88774871826172,100.04418810150874,93.66229148999845,99.92832652040927,16667440
2016-11-07,95.62222290039062,99.29108402658956,95.12016349014459,97.49527766780396,10632580
2016-11-08,94.97535705566406,96.7325504686035,93.84572693111488,96.23049099855675,9603360
2016-11-09,89.70861053466797,90.22514446636369,80.72953994842484,88.82518525391559,33848550
2016-11-10,89.71341705322266,94.55052876159756,89.20170802974303,91.72163999142802,17539210
2016-11-11,82.8487777709961,88.82516923190728,82.06673244252303,88.82516923190728,27806070
2016-11-15,78.69235229492188,83.86256056318406,73.59939245142832,83.86256056318406,43683530
2016-11-16,86.87489318847656,91.01684356197975,77.5820412686766,79.8461117306933,77573480
2016-11-17,84.1087417602539,87.23210556215425,83.03222141718186,87.23210556215425,19293840
2016-11-18,84.80873107910156,87.03418826453834,83.51497659589326,84.19081739068682,16472760
2016-11-21,80.34817504882812,86.0687057190574,78.73580658882551,86.0687057190574,20767910
2016-11-22,82.8391342163086,83.32187973652924,80.15989510586157,82.07156324091258,14340860
2016-11-23,82.09088134765625,84.13771774282738,81.53571955159597,84.09427241167232,11615950
2016-11-24,79.23784637451172,82.14880116121286,78.79854619998635,81.82536255892515,16130900
2016-11-25,84.76045989990234,85.34941002786019,79.48404749767907,80.23230453232507,16230360
2016-11-28,84.89081573486328,86.79765935981665,82.8198330095424,84.59634062758904,18188630
2016-11-29,87.59417724609375,89.4334365851272,85.33975644571086,85.39768355367652,25464460
2016-11-30,88.80586242675781,89.58308295019617,87.76795521708662,87.85967803757183,17753150
2016-12-01,88.26519012451172,89.78101078010826,87.85968565091288,89.40446985946474,9974750
2016-12-02,85.59078216552734,87.85968463620698,84.96321151633202,87.2803914854544,18182210
2016-12-05,87.1114273071289,87.64727512710556,85.44595674215674,85.63905200303883,7978130
2016-12-06,86.70591735839844,89.20171064639094,86.24731061821078,87.21280159381074,8784340
2016-12-07,86.03009033203125,87.93210166954178,84.54323310872226,87.54107894068666,8880280
2016-12-08,88.00933837890625,88.42932464231423,87.29005223730982,87.66659316990574,10019200
2016-12-09,86.54177856445312,88.60309632474174,86.07833969307555,88.22655546442101,6517670
2016-12-12,81.44883728027344,86.5804253061421,80.52196662291558,86.5804253061421,23954250
2016-12-13,80.78746032714844,81.42950534372339,77.72202353327346,79.17025999662638,29139710
2016-12-14,81.94606018066406,82.82466065029398,80.40610063992803,81.07229188102707,14235920
2016-12-15,82.43362426757812,83.69842256845745,80.23713799319705,80.62816069494643,8334950
2016-12-16,82.14397430419922,83.32187447777385,81.87363800851553,83.11911488989948,6264590
2016-12-19,79.45025634765625,82.3756929386139,79.06405846921466,82.3756929386139,8083120
2016-12-20,77.79925537109375,80.08746399805429,75.91654377190024,79.6529960569154,20296040
2016-12-21,76.13861083984375,78.66819957909549,75.60276311064368,78.30130833301676,16082650
2016-12-22,73.89867401123047,75.77172870529421,73.42558553503791,75.77172870529421,18362220
2016-12-23,78.1033935546875,79.93300317977815,73.50282939050744,74.98968645919267,33652970
2016-12-26,78.20477294921875,79.29577515461125,75.50622730482553,78.20477294921875,21339160
2016-12-27,78.18063354492188,79.93300209606264,77.17652200437999,78.3013199219181,35055640
2016-12-28,79.18958282470703,81.18814925959433,78.30133271278225,78.817874026439,21246090
2016-12-29,80.4592056274414,81.07711938587278,78.80821661355951,79.17027580167694,15940840
2016-12-30,81.31365966796875,82.52052351398797,80.42540964516557,81.1012504524914,8425640
2017-01-02,84.00254821777344,84.3742643436696,81.29434546132612,82.25983653505261,9499670
2017-01-03,85.34941864013672,85.83216421234776,82.95982953091458,83.9977295647232,12602640
2017-01-04,84.1811752319336,86.02525948723934,83.80463427493105,85.64871853023678,9714280
2017-01-05,86.87004852294922,87.18383750775929,84.48528464928336,85.28664392197727,14234470
2017-01-06,84.81356048583984,88.33277203984386,84.56735555952577,87.95623112842325,40406250
2017-01-09,84.79425048828125,86.29076459696728,84.49012580942733,85.71629623030321,6153810
2017-01-10,86.87004852294922,87.08245771485474,84.96803013411899,85.41698726539413,11472930
2017-01-11,86.52247619628906,87.81140583152651,86.02524890739599,87.37693781645302,20051890
2017-01-12,86.04456329345703,87.8548589757181,85.54250383255392,87.13556550616605,7377500
2017-01-13,86.8990249633789,87.42522321814661,85.74526337812631,86.23766590820898,8211850
2017-01-16,88.60311126708984,88.83483442491274,86.35834750075804,86.89419533329115,11175040
